UV: 5
Vorhermessung
03.07.2016 09:05:33   ; 781    ; 26,62705
03.07.2016 09:05:34   ; 757    ; 25,63201
03.07.2016 09:05:34   ; 757    ; 25,63201
03.07.2016 09:05:34   ; 723    ; 24,93993
03.07.2016 09:05:35   ; 706    ; 22,91833
03.07.2016 09:05:36   ; 676    ; 27,09705
03.07.2016 09:05:36   ; 676    ; 27,09705
03.07.2016 09:05:36   ; 651    ; 29,77415
03.07.2016 09:05:37   ; 631    ; 29,02585
03.07.2016 09:05:37   ; 631    ; 29,02585
03.07.2016 09:05:37   ; 619    ; 24,27962
03.07.2016 09:05:38   ; 619    ; 22,74313
03.07.2016 09:05:39   ; 633    ; 18,47295
03.07.2016 09:05:39   ; 633    ; 18,47295
03.07.2016 09:05:39   ; 669    ; 22,56103
03.07.2016 09:05:40   ; 720    ; 32,54612
03.07.2016 09:05:41   ; 795    ; 49,28996
03.07.2016 09:05:42   ; 804    ; 49,49495
03.07.2016 09:05:42   ; 804    ; 49,49495
03.07.2016 09:05:42   ; 790    ; 49,49495
03.07.2016 09:05:43   ; 770    ; 47,17786
03.07.2016 09:05:44   ; 743    ; 41,92553
03.07.2016 09:05:45   ; 720    ; 21,99432
03.07.2016 09:05:45   ; 720    ; 21,99432
03.07.2016 09:05:45   ; 691    ; 25,9567
03.07.2016 09:05:46   ; 664    ; 28,40775
03.07.2016 09:05:47   ; 644    ; 28,40775
03.07.2016 09:05:47   ; 644    ; 28,40775
03.07.2016 09:05:47   ; 629    ; 26,09598
03.07.2016 09:05:48   ; 625    ; 23,51064
03.07.2016 09:05:48   ; 625    ; 23,51064
03.07.2016 09:05:48   ; 638    ; 19,61505
03.07.2016 09:05:49   ; 670    ; 21,41261
03.07.2016 09:05:50   ; 737    ; 38,48051
03.07.2016 09:05:51   ; 792    ; 46,6985
03.07.2016 09:05:51   ; 792    ; 46,6985
03.07.2016 09:05:51   ; 817    ; 48,30114
03.07.2016 09:05:52   ; 808    ; 48,07286
03.07.2016 09:05:53   ; 800    ; 45,50824
03.07.2016 09:05:54   ; 774    ; 33,43277
03.07.2016 09:05:54   ; 774    ; 33,43277
03.07.2016 09:05:54   ; 752    ; 21,96588
03.07.2016 09:05:55   ; 725    ; 22,54994
03.07.2016 09:05:56   ; 691    ; 27,8792
03.07.2016 09:05:56   ; 691    ; 27,8792
03.07.2016 09:05:56   ; 665    ; 30,5
03.07.2016 09:05:57   ; 647    ; 29,02154
03.07.2016 09:05:58   ; 636    ; 27,4135
03.07.2016 09:05:58   ; 636    ; 27,4135
03.07.2016 09:05:58   ; 641    ; 23,98958
03.07.2016 09:05:59   ; 666    ; 21,04163
03.07.2016 09:06:00   ; 709    ; 27,12932
03.07.2016 09:06:00   ; 709    ; 27,12932
03.07.2016 09:06:00   ; 767    ; 38,67816
03.07.2016 09:06:01   ; 804    ; 42,52058
03.07.2016 09:06:02   ; 805    ; 42,44997
03.07.2016 09:06:03   ; 788    ; 41,44876
03.07.2016 09:06:03   ; 788    ; 41,44876
03.07.2016 09:06:03   ; 756    ; 38,88123
03.07.2016 09:06:04   ; 739    ; 27,25803
03.07.2016 09:06:05   ; 717    ; 22,84185
03.07.2016 09:06:06   ; 689    ; 26,78619
03.07.2016 09:06:06   ; 689    ; 26,78619
03.07.2016 09:06:06   ; 665    ; 28,09359
03.07.2016 09:06:07   ; 646    ; 24,96998
03.07.2016 09:06:07   ; 646    ; 24,96998
03.07.2016 09:06:07   ; 639    ; 23,73816
03.07.2016 09:06:08   ; 646    ; 21,32487
03.07.2016 09:06:09   ; 679    ; 23,04344
03.07.2016 09:06:09   ; 679    ; 23,04344
03.07.2016 09:06:09   ; 752    ; 41,46384
03.07.2016 09:06:10   ; 835    ; 57,88998
03.07.2016 09:06:11   ; 849    ; 58,20653
03.07.2016 09:06:12   ; 855    ; 58,1786
03.07.2016 09:06:13   ; 824    ; 57,90294
03.07.2016 09:06:14   ; 799    ; 46,65565
03.07.2016 09:06:14   ; 799    ; 46,65565
03.07.2016 09:06:14   ; 768    ; 26,35811
03.07.2016 09:06:15   ; 733    ; 30,8545
03.07.2016 09:06:16   ; 700    ; 34,86044
03.07.2016 09:06:16   ; 700    ; 34,86044
03.07.2016 09:06:16   ; 671    ; 34,42746
03.07.2016 09:06:17   ; 649    ; 33,91165
03.07.2016 09:06:18   ; 639    ; 30,57368
03.07.2016 09:06:18   ; 639    ; 30,57368
03.07.2016 09:06:18   ; 643    ; 25,14955
03.07.2016 09:06:19   ; 660    ; 20,79663
03.07.2016 09:06:20   ; 719    ; 33,05299
03.07.2016 09:06:20   ; 719    ; 33,05299
03.07.2016 09:06:20   ; 777    ; 42,57347
03.07.2016 09:06:21   ; 830    ; 49,8974
03.07.2016 09:06:22   ; 826    ; 49,8974
03.07.2016 09:06:23   ; 804    ; 50,38353
03.07.2016 09:06:24   ; 795    ; 41,09136
03.07.2016 09:06:24   ; 795    ; 41,09136
03.07.2016 09:06:24   ; 769    ; 31,8826
03.07.2016 09:06:25   ; 742    ; 22,28228
03.07.2016 09:06:26   ; 709    ; 27,65411
03.07.2016 09:06:26   ; 709    ; 27,65411
03.07.2016 09:06:26   ; 678    ; 29,73214
03.07.2016 09:06:27   ; 655    ; 31,55947
03.07.2016 09:06:28   ; 632    ; 30,97176
03.07.2016 09:06:28   ; 632    ; 30,97176
03.07.2016 09:06:28   ; 618    ; 28,74022
03.07.2016 09:06:29   ; 614    ; 23,61673
03.07.2016 09:06:29   ; 614    ; 23,61673
03.07.2016 09:06:29   ; 624    ; 18,50676
03.07.2016 09:06:30   ; 634    ; 15,33786
03.07.2016 09:06:31   ; 636    ; 10,19804
03.07.2016 09:06:31   ; 636    ; 10,19804
03.07.2016 09:06:31   ; 706    ; 35,77709
03.07.2016 09:06:32   ; 781    ; 51,79044
03.07.2016 09:06:33   ; 823    ; 55,66193
03.07.2016 09:06:34   ; 826    ; 55,45719
03.07.2016 09:06:35   ; 801    ; 56,83969
03.07.2016 09:06:35   ; 801    ; 56,83969
03.07.2016 09:06:35   ; 761    ; 49,04845
03.07.2016 09:06:36   ; 732    ; 34,78146
03.07.2016 09:06:37   ; 696    ; 33,05677
03.07.2016 09:06:37   ; 696    ; 33,05677
03.07.2016 09:06:37   ; 667    ; 36,06591
03.07.2016 09:06:38   ; 647    ; 35,27747
03.07.2016 09:06:39   ; 636    ; 29,57617
03.07.2016 09:06:39   ; 636    ; 29,57617
03.07.2016 09:06:39   ; 637    ; 25,78275
03.07.2016 09:06:40   ; 669    ; 24,42847
03.07.2016 09:06:41   ; 721    ; 32,59601
03.07.2016 09:06:41   ; 721    ; 32,59601
03.07.2016 09:06:41   ; 794    ; 47,90355
03.07.2016 09:06:42   ; 827    ; 50,36616
03.07.2016 09:06:43   ; 802    ; 51,89172
03.07.2016 09:06:44   ; 779    ; 50,6853
03.07.2016 09:06:44   ; 779    ; 50,6853
03.07.2016 09:06:44   ; 757    ; 44,87761
03.07.2016 09:06:45   ; 727    ; 30,11229
03.07.2016 09:06:46   ; 705    ; 27,48636
03.07.2016 09:06:46   ; 705    ; 27,48636
03.07.2016 09:06:46   ; 679    ; 27,71732
03.07.2016 09:06:47   ; 656    ; 27,71732
03.07.2016 09:06:48   ; 642    ; 26,38655
03.07.2016 09:06:48   ; 642    ; 26,38655
03.07.2016 09:06:48   ; 639    ; 21,76006
03.07.2016 09:06:49   ; 658    ; 21,04163
03.07.2016 09:06:50   ; 691    ; 23,36664
03.07.2016 09:06:50   ; 691    ; 23,36664
03.07.2016 09:06:50   ; 731    ; 28,5263
03.07.2016 09:06:51   ; 798    ; 43,43961
03.07.2016 09:06:52   ; 851    ; 50,86256
03.07.2016 09:06:53   ; 853    ; 49,97749
03.07.2016 09:06:54   ; 840    ; 47,6209
03.07.2016 09:06:54   ; 840    ; 47,6209
03.07.2016 09:06:54   ; 820    ; 44,35933
03.07.2016 09:06:55   ; 780    ; 35,29164
03.07.2016 09:06:56   ; 747    ; 28,55696
03.07.2016 09:06:57   ; 715    ; 32,71849
03.07.2016 09:06:57   ; 715    ; 32,71849
03.07.2016 09:06:57   ; 683    ; 35,83643
03.07.2016 09:06:58   ; 657    ; 36,78654
03.07.2016 09:06:59   ; 642    ; 31,77263
03.07.2016 09:06:59   ; 642    ; 31,77263
03.07.2016 09:06:59   ; 640    ; 27,17076
03.07.2016 09:07:00   ; 663    ; 24,78911
03.07.2016 09:07:01   ; 725    ; 36,32492
03.07.2016 09:07:01   ; 725    ; 36,32492
03.07.2016 09:07:01   ; 790    ; 46,97606
03.07.2016 09:07:02   ; 851    ; 55,50451
