UV: 15
Vorhermessung
12.07.2016 19:25:11   ; 740    ; 21,85668
12.07.2016 19:25:13   ; 728    ; 22,03244
12.07.2016 19:25:13   ; 728    ; 22,03244
12.07.2016 19:25:13   ; 732    ; 21,86158
12.07.2016 19:25:14   ; 759    ; 22,6211
12.07.2016 19:25:14   ; 804    ; 24,93563
12.07.2016 19:25:15   ; 878    ; 31,69047
12.07.2016 19:25:16   ; 896    ; 31,23071
12.07.2016 19:25:16   ; 896    ; 31,23071
12.07.2016 19:25:16   ; 899    ; 29,97022
12.07.2016 19:25:17   ; 886    ; 29,35984
12.07.2016 19:25:18   ; 870    ; 29,5236
12.07.2016 19:25:19   ; 821    ; 32,1381
12.07.2016 19:25:20   ; 781    ; 33,80194
12.07.2016 19:25:21   ; 761    ; 33,71307
12.07.2016 19:25:21   ; 761    ; 33,71307
12.07.2016 19:25:21   ; 741    ; 32,14143
12.07.2016 19:25:22   ; 727    ; 32,03793
12.07.2016 19:25:23   ; 734    ; 31,84112
12.07.2016 19:25:23   ; 734    ; 31,84112
12.07.2016 19:25:23   ; 763    ; 32,61354
12.07.2016 19:25:24   ; 819    ; 35,86781
12.07.2016 19:25:25   ; 892    ; 40,18795
12.07.2016 19:25:26   ; 919    ; 39,01923
12.07.2016 19:25:27   ; 941    ; 34,14569
12.07.2016 19:25:28   ; 934    ; 33,85684
12.07.2016 19:25:29   ; 925    ; 33,9327
12.07.2016 19:25:30   ; 878    ; 36,01587
12.07.2016 19:25:30   ; 878    ; 36,01587
12.07.2016 19:25:30   ; 824    ; 38,56349
12.07.2016 19:25:31   ; 794    ; 37,14739
12.07.2016 19:25:32   ; 763    ; 36,52787
12.07.2016 19:25:33   ; 742    ; 36,56794
12.07.2016 19:25:33   ; 742    ; 36,56794
12.07.2016 19:25:33   ; 749    ; 36,22351
12.07.2016 19:25:34   ; 782    ; 37,09351
12.07.2016 19:25:35   ; 817    ; 38,20901
12.07.2016 19:25:37   ; 859    ; 39,06222
12.07.2016 19:25:37   ; 886    ; 36,79577
12.07.2016 19:25:38   ; 908    ; 31,74677
12.07.2016 19:25:38   ; 908    ; 31,74677
12.07.2016 19:25:38   ; 896    ; 31,08169
12.07.2016 19:25:39   ; 877    ; 30,94003
12.07.2016 19:25:40   ; 814    ; 35,17507
12.07.2016 19:25:41   ; 769    ; 37,0964
12.07.2016 19:25:42   ; 749    ; 35,31187
12.07.2016 19:25:42   ; 749    ; 35,31187
12.07.2016 19:25:42   ; 726    ; 32,80897
12.07.2016 19:25:43   ; 724    ; 31,81868
12.07.2016 19:25:44   ; 766    ; 32,70758
12.07.2016 19:25:44   ; 766    ; 32,70758
12.07.2016 19:25:44   ; 839    ; 37,66867
12.07.2016 19:25:45   ; 938    ; 45,99456
12.07.2016 19:25:46   ; 970    ; 45,94407
12.07.2016 19:25:47   ; 963    ; 45,02063
12.07.2016 19:25:48   ; 951    ; 43,71662
12.07.2016 19:25:49   ; 936    ; 43,30292
12.07.2016 19:25:50   ; 880    ; 45,43755
12.07.2016 19:25:51   ; 842    ; 46,44813
12.07.2016 19:25:52   ; 806    ; 47,16158
12.07.2016 19:25:52   ; 806    ; 47,16158
12.07.2016 19:25:52   ; 777    ; 44,73014
12.07.2016 19:25:53   ; 756    ; 43,44701
12.07.2016 19:25:54   ; 750    ; 43,14676
12.07.2016 19:25:55   ; 761    ; 42,80771
12.07.2016 19:25:55   ; 761    ; 42,80771
12.07.2016 19:25:55   ; 804    ; 44,32026
12.07.2016 19:25:56   ; 846    ; 44,32026
12.07.2016 19:25:57   ; 858    ; 39,92403
12.07.2016 19:25:58   ; 855    ; 29,90819
12.07.2016 19:25:59   ; 847    ; 28,73897
12.07.2016 19:26:00   ; 839    ; 28,75761
12.07.2016 19:26:00   ; 839    ; 28,75761
12.07.2016 19:26:00   ; 817    ; 29,1768
12.07.2016 19:26:01   ; 799    ; 29,29773
12.07.2016 19:26:02   ; 765    ; 26,77552
12.07.2016 19:26:03   ; 739    ; 25,73075
12.07.2016 19:26:03   ; 739    ; 25,73075
12.07.2016 19:26:03   ; 735    ; 23,88813
12.07.2016 19:26:04   ; 720    ; 22,9487
12.07.2016 19:26:05   ; 722    ; 22,25822
12.07.2016 19:26:05   ; 722    ; 22,25822
12.07.2016 19:26:05   ; 762    ; 24,64027
12.07.2016 19:26:06   ; 846    ; 33,20391
12.07.2016 19:26:07   ; 870    ; 31,80521
12.07.2016 19:26:08   ; 869    ; 29,75975
12.07.2016 19:26:09   ; 860    ; 29,68405
12.07.2016 19:26:10   ; 838    ; 30,25015
12.07.2016 19:26:10   ; 838    ; 30,25015
12.07.2016 19:26:10   ; 800    ; 31,83776
12.07.2016 19:26:11   ; 779    ; 32,25789
12.07.2016 19:26:12   ; 754    ; 32,41362
12.07.2016 19:26:13   ; 740    ; 32,27228
12.07.2016 19:26:13   ; 740    ; 32,27228
12.07.2016 19:26:13   ; 751    ; 31,10581
12.07.2016 19:26:14   ; 792    ; 32,23906
12.07.2016 19:26:15   ; 843    ; 34,98571
12.07.2016 19:26:16   ; 871    ; 35,55177
12.07.2016 19:26:17   ; 870    ; 35,54876
12.07.2016 19:26:17   ; 870    ; 35,54876
12.07.2016 19:26:17   ; 864    ; 33,94112
12.07.2016 19:26:18   ; 848    ; 25,81251
12.07.2016 19:26:19   ; 835    ; 25,2431
12.07.2016 19:26:20   ; 823    ; 25,44462
12.07.2016 19:26:22   ; 777    ; 28,15645
12.07.2016 19:26:22   ; 777    ; 28,15645
12.07.2016 19:26:22   ; 762    ; 27,82599
12.07.2016 19:26:22   ; 750    ; 26,10419
12.07.2016 19:26:23   ; 732    ; 25,94362
12.07.2016 19:26:24   ; 729    ; 25,0813
12.07.2016 19:26:24   ; 729    ; 25,0813
12.07.2016 19:26:24   ; 753    ; 25,61668
12.07.2016 19:26:25   ; 789    ; 27,20557
12.07.2016 19:26:26   ; 825    ; 26,69537
12.07.2016 19:26:27   ; 843    ; 23,45208
12.07.2016 19:26:28   ; 847    ; 22,25181
12.07.2016 19:26:28   ; 847    ; 22,25181
12.07.2016 19:26:28   ; 842    ; 22,29029
12.07.2016 19:26:29   ; 831    ; 22,42607
12.07.2016 19:26:30   ; 812    ; 22,59267
12.07.2016 19:26:31   ; 774    ; 24,5255
12.07.2016 19:26:31   ; 774    ; 24,5255
12.07.2016 19:26:31   ; 744    ; 25,60273
12.07.2016 19:26:32   ; 734    ; 22,61637
12.07.2016 19:26:33   ; 715    ; 22,83012
12.07.2016 19:26:34   ; 706    ; 22,73135
12.07.2016 19:26:34   ; 706    ; 22,73135
12.07.2016 19:26:34   ; 727    ; 22,91444
12.07.2016 19:26:35   ; 772    ; 25,86642
12.07.2016 19:26:36   ; 831    ; 29,60695
12.07.2016 19:26:37   ; 886    ; 31,62391
12.07.2016 19:26:38   ; 890    ; 30,1437
12.07.2016 19:26:38   ; 890    ; 30,1437
12.07.2016 19:26:38   ; 880    ; 29,87713
12.07.2016 19:26:39   ; 862    ; 30,24306
12.07.2016 19:26:40   ; 834    ; 31,12647
12.07.2016 19:26:41   ; 817    ; 31,31864
12.07.2016 19:26:42   ; 755    ; 35,06627
12.07.2016 19:26:42   ; 755    ; 35,06627
12.07.2016 19:26:42   ; 736    ; 33,94534
12.07.2016 19:26:43   ; 721    ; 33,22757
12.07.2016 19:26:44   ; 702    ; 33,50693
12.07.2016 19:26:44   ; 702    ; 33,50693
12.07.2016 19:26:44   ; 700    ; 33,12423
12.07.2016 19:26:45   ; 721    ; 33,51013
12.07.2016 19:26:46   ; 772    ; 35,73814
12.07.2016 19:26:47   ; 858    ; 40,75362
12.07.2016 19:26:48   ; 871    ; 37,73971
12.07.2016 19:26:48   ; 871    ; 37,73971
12.07.2016 19:26:48   ; 878    ; 34,80969
12.07.2016 19:26:50   ; 881    ; 34,80251
12.07.2016 19:26:51   ; 873    ; 34,76554
12.07.2016 19:26:51   ; 827    ; 36,56013
12.07.2016 19:26:52   ; 795    ; 36,79383
12.07.2016 19:26:52   ; 795    ; 36,79383
12.07.2016 19:26:52   ; 767    ; 37,27121
12.07.2016 19:26:53   ; 743    ; 33,9958
12.07.2016 19:26:54   ; 723    ; 34,03674
12.07.2016 19:26:55   ; 719    ; 33,81673
12.07.2016 19:26:55   ; 719    ; 33,81673
12.07.2016 19:26:55   ; 733    ; 33,64202
12.07.2016 19:26:56   ; 772    ; 35,21566
12.07.2016 19:26:57   ; 805    ; 35,86682
12.07.2016 19:26:58   ; 810    ; 33,20284
12.07.2016 19:26:58   ; 810    ; 33,20284
12.07.2016 19:26:58   ; 835    ; 24,8754
12.07.2016 19:26:59   ; 843    ; 24,72419
12.07.2016 19:27:00   ; 838    ; 24,6895
12.07.2016 19:27:01   ; 827    ; 24,85098
12.07.2016 19:27:02   ; 782    ; 27,52531
12.07.2016 19:27:02   ; 782    ; 27,52531
12.07.2016 19:27:02   ; 764    ; 25,09269
12.07.2016 19:27:03   ; 744    ; 24,18825
12.07.2016 19:27:04   ; 732    ; 23,22406
12.07.2016 19:27:05   ; 739    ; 22,39898
12.07.2016 19:27:05   ; 739    ; 22,39898
12.07.2016 19:27:05   ; 772    ; 23,47187
12.07.2016 19:27:06   ; 813    ; 25,8816
12.07.2016 19:27:07   ; 863    ; 28,88648
12.07.2016 19:27:08   ; 881    ; 27,36656
12.07.2016 19:27:09   ; 886    ; 25,94087
12.07.2016 19:27:10   ; 877    ; 26,01785
12.07.2016 19:27:10   ; 877    ; 26,01785
12.07.2016 19:27:10   ; 855    ; 25,82358
12.07.2016 19:27:11   ; 839    ; 26,08776
12.07.2016 19:27:12   ; 787    ; 29,52844
12.07.2016 19:27:13   ; 765    ; 29,96426
12.07.2016 19:27:13   ; 765    ; 29,96426
12.07.2016 19:27:13   ; 747    ; 27,86319
12.07.2016 19:27:14   ; 729    ; 27,86319
12.07.2016 19:27:15   ; 729    ; 27,34567
12.07.2016 19:27:16   ; 750    ; 27,73085
12.07.2016 19:27:16   ; 750    ; 27,73085
12.07.2016 19:27:16   ; 794    ; 30,06303
12.07.2016 19:27:17   ; 847    ; 32,04127
12.07.2016 19:27:18   ; 869    ; 30,67805
12.07.2016 19:27:19   ; 875    ; 27,66121
12.07.2016 19:27:20   ; 880    ; 27,27243
12.07.2016 19:27:21   ; 872    ; 27,32346
12.07.2016 19:27:21   ; 872    ; 27,32346
12.07.2016 19:27:21   ; 868    ; 27,23837
12.07.2016 19:27:22   ; 833    ; 28,19321
12.07.2016 19:27:23   ; 794    ; 29,75255
12.07.2016 19:27:24   ; 774    ; 26,84479
12.07.2016 19:27:25   ; 752    ; 26,84479
12.07.2016 19:27:25   ; 752    ; 26,84479
12.07.2016 19:27:25   ; 739    ; 26,63778
12.07.2016 19:27:26   ; 743    ; 26,22158
12.07.2016 19:27:27   ; 774    ; 27,49935
12.07.2016 19:27:28   ; 821    ; 29,7069
12.07.2016 19:27:28   ; 821    ; 29,7069
12.07.2016 19:27:28   ; 854    ; 28,67054
12.07.2016 19:27:29   ; 870    ; 25,29116
12.07.2016 19:27:30   ; 884    ; 24,88115
12.07.2016 19:27:31   ; 887    ; 24,84236
12.07.2016 19:27:32   ; 876    ; 24,97999
12.07.2016 19:27:33   ; 830    ; 27,75917
12.07.2016 19:27:33   ; 830    ; 27,75917
12.07.2016 19:27:33   ; 801    ; 28,80104
12.07.2016 19:27:34   ; 777    ; 27,98469
12.07.2016 19:27:35   ; 755    ; 26,6284
12.07.2016 19:27:36   ; 750    ; 26,1206
12.07.2016 19:27:36   ; 750    ; 26,1206
12.07.2016 19:27:36   ; 773    ; 26,18205
12.07.2016 19:27:37   ; 804    ; 27,24099
12.07.2016 19:27:38   ; 833    ; 28,30194
12.07.2016 19:27:39   ; 856    ; 27,75145
12.07.2016 19:27:40   ; 862    ; 24,79775
12.07.2016 19:27:41   ; 854    ; 23,27476
12.07.2016 19:27:41   ; 854    ; 23,27476
12.07.2016 19:27:41   ; 841    ; 23,14087
12.07.2016 19:27:42   ; 825    ; 23,23329
12.07.2016 19:27:43   ; 785    ; 25,56225
12.07.2016 19:27:44   ; 773    ; 25,59436
12.07.2016 19:27:44   ; 773    ; 25,59436
12.07.2016 19:27:44   ; 755    ; 22,95804
12.07.2016 19:27:45   ; 750    ; 21,65146
12.07.2016 19:27:46   ; 763    ; 20,96937
12.07.2016 19:27:47   ; 795    ; 21,86974
12.07.2016 19:27:47   ; 795    ; 21,86974
12.07.2016 19:27:47   ; 850    ; 26,31675
12.07.2016 19:27:48   ; 873    ; 26,31675
12.07.2016 19:27:49   ; 883    ; 25,12114
12.07.2016 19:27:50   ; 882    ; 23,8971
12.07.2016 19:27:51   ; 864    ; 23,58874
12.07.2016 19:27:52   ; 841    ; 24,32371
12.07.2016 19:27:53   ; 789    ; 27,93232
12.07.2016 19:27:53   ; 789    ; 27,93232
12.07.2016 19:27:53   ; 758    ; 28,92725
12.07.2016 19:27:54   ; 739    ; 29,05659
12.07.2016 19:27:55   ; 716    ; 27,70895
12.07.2016 19:27:55   ; 716    ; 27,70895
12.07.2016 19:27:55   ; 710    ; 27,56939
12.07.2016 19:27:56   ; 740    ; 28,30573
12.07.2016 19:27:57   ; 766    ; 29,11553
12.07.2016 19:27:58   ; 773    ; 28,96796
12.07.2016 19:27:58   ; 773    ; 28,96796
12.07.2016 19:27:58   ; 810    ; 29,39023
12.07.2016 19:27:59   ; 820    ; 25,59018
12.07.2016 19:28:00   ; 830    ; 24,98428
12.07.2016 19:28:01   ; 834    ; 24,86391
12.07.2016 19:28:02   ; 826    ; 24,95424
12.07.2016 19:28:02   ; 826    ; 24,95424
12.07.2016 19:28:02   ; 814    ; 24,69529
12.07.2016 19:28:03   ; 784    ; 25,22612
12.07.2016 19:28:04   ; 750    ; 22,93002
12.07.2016 19:28:05   ; 737    ; 21,66135
12.07.2016 19:28:05   ; 737    ; 21,66135
12.07.2016 19:28:05   ; 721    ; 21,48754
12.07.2016 19:28:06   ; 715    ; 20,65188
12.07.2016 19:28:07   ; 734    ; 21,20647
12.07.2016 19:28:07   ; 734    ; 21,20647
12.07.2016 19:28:07   ; 776    ; 22,61479
12.07.2016 19:28:08   ; 833    ; 26,36692
12.07.2016 19:28:09   ; 853    ; 26,83814
12.07.2016 19:28:10   ; 852    ; 24,95138
12.07.2016 19:28:11   ; 855    ; 24,82079
12.07.2016 19:28:12   ; 839    ; 25,04425
12.07.2016 19:28:12   ; 839    ; 25,04425
12.07.2016 19:28:12   ; 827    ; 25,22612
12.07.2016 19:28:13   ; 778    ; 28,34229
12.07.2016 19:28:14   ; 762    ; 28,48308
12.07.2016 19:28:15   ; 742    ; 27,84908
12.07.2016 19:28:15   ; 742    ; 27,84908
12.07.2016 19:28:15   ; 729    ; 26,55318
12.07.2016 19:28:16   ; 734    ; 26,35879
12.07.2016 19:28:17   ; 761    ; 26,99206
12.07.2016 19:28:18   ; 792    ; 28,18941
12.07.2016 19:28:18   ; 792    ; 28,18941
12.07.2016 19:28:18   ; 825    ; 29,09713
12.07.2016 19:28:19   ; 844    ; 27,32084
12.07.2016 19:28:20   ; 853    ; 22,80664
12.07.2016 19:28:21   ; 844    ; 22,30151
12.07.2016 19:28:22   ; 833    ; 22,49286
12.07.2016 19:28:23   ; 819    ; 22,78784
12.07.2016 19:28:23   ; 819    ; 22,78784
12.07.2016 19:28:23   ; 774    ; 25,4095
12.07.2016 19:28:24   ; 758    ; 25,56644
12.07.2016 19:28:25   ; 746    ; 22,19073
12.07.2016 19:28:25   ; 746    ; 22,19073
12.07.2016 19:28:25   ; 733    ; 22,05027
12.07.2016 19:28:26   ; 739    ; 21,45261
12.07.2016 19:28:27   ; 762    ; 22,04379
12.07.2016 19:28:28   ; 809    ; 25,33631
12.07.2016 19:28:29   ; 867    ; 28,8122
12.07.2016 19:28:29   ; 867    ; 28,8122
12.07.2016 19:28:29   ; 886    ; 28,05861
12.07.2016 19:28:30   ; 906    ; 27,16747
12.07.2016 19:28:31   ; 902    ; 26,71008
12.07.2016 19:28:32   ; 897    ; 26,6351
12.07.2016 19:28:33   ; 862    ; 28,12726
12.07.2016 19:28:34   ; 826    ; 29,58161
12.07.2016 19:28:34   ; 826    ; 29,58161
12.07.2016 19:28:34   ; 801    ; 30,09509
12.07.2016 19:28:35   ; 771    ; 28,72903
12.07.2016 19:28:36   ; 760    ; 28,56071
12.07.2016 19:28:37   ; 764    ; 28,4002
12.07.2016 19:28:37   ; 764    ; 28,4002
12.07.2016 19:28:37   ; 786    ; 28,7936
12.07.2016 19:28:38   ; 838    ; 31,93185
12.07.2016 19:28:39   ; 881    ; 33,37557
12.07.2016 19:28:40   ; 896    ; 31,18035
12.07.2016 19:28:41   ; 898    ; 27,05946
12.07.2016 19:28:42   ; 908    ; 26,71276
12.07.2016 19:28:44   ; 887    ; 26,76752
12.07.2016 19:28:44   ; 845    ; 29,00616
12.07.2016 19:28:44   ; 845    ; 29,00616
12.07.2016 19:28:44   ; 822    ; 29,62021
12.07.2016 19:28:45   ; 816    ; 28,15011
12.07.2016 19:28:46   ; 787    ; 27,5668
12.07.2016 19:28:47   ; 775    ; 26,93643
12.07.2016 19:28:47   ; 775    ; 26,93643
12.07.2016 19:28:47   ; 778    ; 25,72797
12.07.2016 19:28:48   ; 771    ; 25,62783
12.07.2016 19:28:49   ; 760    ; 25,77374
12.07.2016 19:28:50   ; 750    ; 25,23603
12.07.2016 19:28:50   ; 750    ; 25,23603
12.07.2016 19:28:50   ; 776    ; 22,18107
12.07.2016 19:28:51   ; 780    ; 19,00188
12.07.2016 19:28:52   ; 789    ; 18,72927
12.07.2016 19:28:53   ; 798    ; 18,87553
12.07.2016 19:28:53   ; 798    ; 18,87553
12.07.2016 19:28:53   ; 803    ; 18,73309
12.07.2016 19:28:54   ; 783    ; 18,65476
12.07.2016 19:28:55   ; 774    ; 15,09257
12.07.2016 19:28:56   ; 765    ; 13,99234
12.07.2016 19:28:56   ; 765    ; 13,99234
12.07.2016 19:28:56   ; 749    ; 14,54304
12.07.2016 19:28:57   ; 750    ; 12,30853
12.07.2016 19:28:58   ; 758    ; 12,07418
12.07.2016 19:28:59   ; 785    ; 14,0433
12.07.2016 19:29:00   ; 819    ; 16,62185
12.07.2016 19:29:00   ; 819    ; 16,62185
12.07.2016 19:29:00   ; 830    ; 16,62185
12.07.2016 19:29:01   ; 832    ; 16,41428
12.07.2016 19:29:02   ; 817    ; 15,40176
12.07.2016 19:29:03   ; 811    ; 15,44807
12.07.2016 19:29:03   ; 811    ; 15,44807
12.07.2016 19:29:03   ; 798    ; 15,65019
12.07.2016 19:29:04   ; 765    ; 17,80249
12.07.2016 19:29:05   ; 746    ; 18,46425
12.07.2016 19:29:06   ; 736    ; 17,87456
12.07.2016 19:29:06   ; 736    ; 17,87456
12.07.2016 19:29:06   ; 722    ; 18,10288
12.07.2016 19:29:07   ; 725    ; 17,96027
12.07.2016 19:29:08   ; 752    ; 18,87742
12.07.2016 19:29:09   ; 805    ; 23,59933
12.07.2016 19:29:09   ; 805    ; 23,59933
12.07.2016 19:29:09   ; 852    ; 26,64851
12.07.2016 19:29:10   ; 873    ; 26,25969
12.07.2016 19:29:11   ; 868    ; 24,67358
12.07.2016 19:29:12   ; 865    ; 24,51093
12.07.2016 19:29:13   ; 880    ; 24,83086
12.07.2016 19:29:14   ; 874    ; 24,55751
12.07.2016 19:29:15   ; 855    ; 25,0257
12.07.2016 19:29:15   ; 855    ; 25,0257
12.07.2016 19:29:15   ; 804    ; 28,28427
12.07.2016 19:29:16   ; 771    ; 28,28427
12.07.2016 19:29:17   ; 751    ; 28,33347
12.07.2016 19:29:18   ; 730    ; 28,76009
12.07.2016 19:29:18   ; 730    ; 28,76009
12.07.2016 19:29:18   ; 723    ; 28,57696
12.07.2016 19:29:19   ; 739    ; 28,884
12.07.2016 19:29:20   ; 808    ; 33,50053
12.07.2016 19:29:22   ; 879    ; 35,80104
12.07.2016 19:29:22   ; 879    ; 35,80104
12.07.2016 19:29:22   ; 897    ; 33,86844
12.07.2016 19:29:22   ; 892    ; 33,42689
12.07.2016 19:29:23   ; 889    ; 33,40979
12.07.2016 19:29:25   ; 901    ; 33,55379
12.07.2016 19:29:25   ; 852    ; 35,79505
12.07.2016 19:29:26   ; 836    ; 36,01389
Exp-Phase
12.07.2016 19:29:27   ; 818    ; 35,97718
12.07.2016 19:29:27   ; 818    ; 35,97718
12.07.2016 19:29:27   ; 807    ; 33,42476
12.07.2016 19:29:28   ; 814    ; 32,2944
12.07.2016 19:29:29   ; 829    ; 32,10029
12.07.2016 19:29:30   ; 847    ; 31,96985
12.07.2016 19:29:31   ; 876    ; 32,8427
12.07.2016 19:29:31   ; 876    ; 32,8427
12.07.2016 19:29:31   ; 889    ; 32,74796
12.07.2016 19:29:32   ; 869    ; 27,58493
12.07.2016 19:29:33   ; 870    ; 20,0232
12.07.2016 19:29:34   ; 854    ; 19,90154
12.07.2016 19:29:35   ; 844    ; 20,03568
12.07.2016 19:29:36   ; 835    ; 20,16362
12.07.2016 19:29:36   ; 835    ; 20,16362
12.07.2016 19:29:36   ; 800    ; 21,99513
12.07.2016 19:29:37   ; 778    ; 18,6241
12.07.2016 19:29:38   ; 769    ; 18,28543
12.07.2016 19:29:39   ; 755    ; 18,0337
12.07.2016 19:29:39   ; 755    ; 18,0337
12.07.2016 19:29:39   ; 754    ; 17,79446
12.07.2016 19:29:40   ; 768    ; 18,08709
12.07.2016 19:29:41   ; 798    ; 19,37414
12.07.2016 19:29:42   ; 820    ; 19,66687
12.07.2016 19:29:43   ; 823    ; 18,09301
12.07.2016 19:29:43   ; 823    ; 18,09301
12.07.2016 19:29:43   ; 816    ; 17,85457
12.07.2016 19:29:44   ; 822    ; 17,11098
12.07.2016 19:29:45   ; 818    ; 17,14226
12.07.2016 19:29:46   ; 786    ; 18,67389
12.07.2016 19:29:46   ; 786    ; 18,67389
12.07.2016 19:29:46   ; 776    ; 18,67389
12.07.2016 19:29:47   ; 768    ; 18,64135
12.07.2016 19:29:48   ; 759    ; 16,30294
12.07.2016 19:29:49   ; 764    ; 15,26434
12.07.2016 19:29:49   ; 764    ; 15,26434
12.07.2016 19:29:49   ; 787    ; 16,27882
12.07.2016 19:29:50   ; 825    ; 18,81868
12.07.2016 19:29:51   ; 847    ; 19,71403
12.07.2016 19:29:52   ; 848    ; 19,35754
12.07.2016 19:29:53   ; 844    ; 17,65139
12.07.2016 19:29:54   ; 829    ; 17,11933
12.07.2016 19:29:54   ; 829    ; 17,11933
12.07.2016 19:29:54   ; 798    ; 19,00188
12.07.2016 19:29:55   ; 784    ; 19,27619
12.07.2016 19:29:56   ; 766    ; 19,8026
12.07.2016 19:29:57   ; 756    ; 19,95352
12.07.2016 19:29:57   ; 756    ; 19,95352
12.07.2016 19:29:57   ; 757    ; 18,02974
12.07.2016 19:29:58   ; 780    ; 18,86039
12.07.2016 19:29:59   ; 815    ; 20,9438
12.07.2016 19:30:00   ; 830    ; 21,18793
12.07.2016 19:30:01   ; 840    ; 21,31398
