UV: 5
Vorhermessung
18.07.2016 17:27:49   ; 915    ; 45,72198
18.07.2016 17:27:50   ; 925    ; 38,27858
18.07.2016 17:27:51   ; 921    ; 32,69939
18.07.2016 17:27:52   ; 909    ; 31,70568
18.07.2016 17:27:55   ; 933    ; 19,11152
18.07.2016 17:27:56   ; 926    ; 14,87447
18.07.2016 17:27:57   ; 892    ; 22,02839
18.07.2016 17:27:58   ; 881    ; 22,61637
18.07.2016 17:27:58   ; 881    ; 22,61637
18.07.2016 17:27:58   ; 867    ; 22,90196
18.07.2016 17:27:59   ; 847    ; 21,92031
18.07.2016 17:28:00   ; 807    ; 29,46608
18.07.2016 17:28:01   ; 825    ; 25,69533
18.07.2016 17:28:02   ; 825    ; 25,0998
18.07.2016 17:28:02   ; 825    ; 25,0998
18.07.2016 17:28:02   ; 822    ; 24,15057
18.07.2016 17:28:03   ; 809    ; 22,92379
18.07.2016 17:28:04   ; 804    ; 11,47824
18.07.2016 17:28:05   ; 823    ; 11,87434
18.07.2016 17:28:06   ; 816    ; 12,37942
18.07.2016 17:28:06   ; 816    ; 12,37942
18.07.2016 17:28:06   ; 816    ; 12,28821
18.07.2016 17:28:07   ; 828    ; 12,03121
18.07.2016 17:28:08   ; 815    ; 13,44433
18.07.2016 17:28:09   ; 807    ; 10,31988
18.07.2016 17:28:10   ; 788    ; 13,58308
18.07.2016 17:28:10   ; 788    ; 13,58308
18.07.2016 17:28:10   ; 797    ; 14,30909
18.07.2016 17:28:11   ; 803    ; 13,33229
18.07.2016 17:28:12   ; 820    ; 14,41354
18.07.2016 17:28:13   ; 831    ; 14,89966
18.07.2016 17:28:14   ; 838    ; 12
18.07.2016 17:28:14   ; 838    ; 12
18.07.2016 17:28:14   ; 882    ; 24,65259
18.07.2016 17:28:15   ; 896    ; 25,45093
18.07.2016 17:28:16   ; 881    ; 25,13464
18.07.2016 17:28:17   ; 835    ; 33,62291
18.07.2016 17:28:18   ; 833    ; 33,45519
18.07.2016 17:28:19   ; 817    ; 26,44334
18.07.2016 17:28:19   ; 817    ; 26,44334
18.07.2016 17:28:19   ; 785    ; 30,10399
18.07.2016 17:28:19   ; 750    ; 34,00368
18.07.2016 17:28:20   ; 787    ; 31,1368
18.07.2016 17:28:21   ; 780    ; 31,31693
18.07.2016 17:28:21   ; 780    ; 31,31693
18.07.2016 17:28:21   ; 774    ; 30,42614
18.07.2016 17:28:22   ; 778    ; 25,9567
18.07.2016 17:28:23   ; 762    ; 20,77258
18.07.2016 17:28:24   ; 761    ; 9,460443
18.07.2016 17:28:24   ; 761    ; 9,460443
18.07.2016 17:28:24   ; 762    ; 8,803409
18.07.2016 17:28:25   ; 752    ; 9,669539
18.07.2016 17:28:26   ; 749    ; 9,578622
18.07.2016 17:28:27   ; 793    ; 22,62189
18.07.2016 17:28:27   ; 793    ; 22,62189
18.07.2016 17:28:27   ; 800    ; 22,88559
18.07.2016 17:28:28   ; 811    ; 23,53189
18.07.2016 17:28:29   ; 842    ; 27,73085
18.07.2016 17:28:30   ; 883    ; 34,45287
18.07.2016 17:28:31   ; 918    ; 31,7687
18.07.2016 17:28:32   ; 896    ; 33,43651
18.07.2016 17:28:32   ; 896    ; 33,43651
18.07.2016 17:28:32   ; 890    ; 33,11721
18.07.2016 17:28:33   ; 915    ; 31,82373
18.07.2016 17:28:34   ; 942    ; 27,83433
18.07.2016 17:28:35   ; 906    ; 28,15138
18.07.2016 17:28:36   ; 922    ; 27,1201
18.07.2016 17:28:37   ; 894    ; 30,37268
18.07.2016 17:28:38   ; 871    ; 29,97499
18.07.2016 17:28:39   ; 857    ; 27,66315
18.07.2016 17:28:39   ; 857    ; 27,66315
18.07.2016 17:28:39   ; 860    ; 21,05944
18.07.2016 17:28:40   ; 897    ; 26,86541
18.07.2016 17:28:41   ; 892    ; 23,06512
18.07.2016 17:28:42   ; 912    ; 22,35509
18.07.2016 17:28:44   ; 938    ; 24,89478
18.07.2016 17:28:44   ; 957    ; 26,60357
18.07.2016 17:28:45   ; 925    ; 24,9299
18.07.2016 17:28:46   ; 962    ; 30,9435
18.07.2016 17:28:47   ; 986    ; 31,64648
18.07.2016 17:28:48   ; 938    ; 37,52999
18.07.2016 17:28:49   ; 949    ; 36,72193
18.07.2016 17:28:50   ; 1002    ; 42,36449
18.07.2016 17:28:51   ; 1016    ; 38,7492
18.07.2016 17:28:51   ; 1016    ; 38,7492
18.07.2016 17:28:51   ; 955    ; 47,83043
18.07.2016 17:28:52   ; 990    ; 44,92215
18.07.2016 17:28:53   ; 959    ; 47,20169
18.07.2016 17:28:54   ; 902    ; 48,35287
18.07.2016 17:28:55   ; 922    ; 48,8774
18.07.2016 17:28:56   ; 867    ; 47,06379
18.07.2016 17:28:57   ; 882    ; 44,32832
18.07.2016 17:28:58   ; 868    ; 42,11591
18.07.2016 17:28:59   ; 830    ; 36,36619
18.07.2016 17:28:59   ; 830    ; 36,36619
18.07.2016 17:28:59   ; 836    ; 35,09274
18.07.2016 17:29:00   ; 836    ; 21,80023
18.07.2016 17:29:01   ; 823    ; 21,47673
18.07.2016 17:29:02   ; 828    ; 20,45727
18.07.2016 17:29:03   ; 855    ; 15,48386
18.07.2016 17:29:03   ; 855    ; 15,48386
18.07.2016 17:29:03   ; 866    ; 16,15549
18.07.2016 17:29:04   ; 851    ; 17,81151
18.07.2016 17:29:05   ; 865    ; 18
18.07.2016 17:29:06   ; 904    ; 26,41969
18.07.2016 17:29:07   ; 926    ; 25,23391
18.07.2016 17:29:08   ; 893    ; 29,64372
18.07.2016 17:29:09   ; 915    ; 30,71645
18.07.2016 17:29:10   ; 938    ; 32,04294
18.07.2016 17:29:10   ; 938    ; 32,04294
18.07.2016 17:29:10   ; 907    ; 29,77835
18.07.2016 17:29:11   ; 907    ; 27,67219
18.07.2016 17:29:12   ; 946    ; 29,55926
18.07.2016 17:29:13   ; 921    ; 30,14963
18.07.2016 17:29:14   ; 913    ; 28,15582
18.07.2016 17:29:15   ; 942    ; 27,61793
18.07.2016 17:29:16   ; 951    ; 27,98214
18.07.2016 17:29:17   ; 924    ; 24,18677
18.07.2016 17:29:18   ; 910    ; 21,85749
18.07.2016 17:29:19   ; 953    ; 30,39737
18.07.2016 17:29:20   ; 908    ; 34,9285
18.07.2016 17:29:20   ; 908    ; 34,9285
18.07.2016 17:29:20   ; 900    ; 34,86761
18.07.2016 17:29:21   ; 919    ; 33,52238
18.07.2016 17:29:22   ; 909    ; 33,16248
18.07.2016 17:29:23   ; 881    ; 28,8704
18.07.2016 17:29:24   ; 893    ; 19,05912
18.07.2016 17:29:25   ; 928    ; 25,56365
18.07.2016 17:29:26   ; 898    ; 28,07579
18.07.2016 17:29:27   ; 883    ; 28,62691
18.07.2016 17:29:27   ; 883    ; 28,62691
18.07.2016 17:29:27   ; 927    ; 33,27912
18.07.2016 17:29:28   ; 934    ; 32,92036
18.07.2016 17:29:29   ; 927    ; 28,10249
18.07.2016 17:29:30   ; 940    ; 24,63737
18.07.2016 17:29:31   ; 985    ; 32,51154
18.07.2016 17:29:32   ; 975    ; 24,45404
18.07.2016 17:29:33   ; 962    ; 25,05993
18.07.2016 17:29:34   ; 997    ; 30,36445
18.07.2016 17:29:35   ; 1005    ; 29,92908
18.07.2016 17:29:36   ; 955    ; 31,85122
18.07.2016 17:29:37   ; 968    ; 32,12086
18.07.2016 17:29:38   ; 962    ; 31,59905
18.07.2016 17:29:39   ; 930    ; 30,79367
18.07.2016 17:29:40   ; 941    ; 31,02418
18.07.2016 17:29:41   ; 951    ; 19,03943
18.07.2016 17:29:41   ; 951    ; 19,03943
18.07.2016 17:29:41   ; 898    ; 31,97655
18.07.2016 17:29:42   ; 888    ; 32,22577
18.07.2016 17:29:43   ; 907    ; 29,54234
18.07.2016 17:29:44   ; 913    ; 29,18047
18.07.2016 17:29:45   ; 874    ; 34,73831
18.07.2016 17:29:46   ; 871    ; 22,51111
18.07.2016 17:29:47   ; 884    ; 22,89105
18.07.2016 17:29:48   ; 895    ; 21,54066
18.07.2016 17:29:48   ; 895    ; 21,54066
18.07.2016 17:29:48   ; 877    ; 23,15167
18.07.2016 17:29:49   ; 878    ; 12,49
18.07.2016 17:29:50   ; 915    ; 22,27106
18.07.2016 17:29:51   ; 929    ; 22,42209
18.07.2016 17:29:52   ; 913    ; 23,16247
18.07.2016 17:29:53   ; 933    ; 23,56905
18.07.2016 17:29:54   ; 940    ; 23,82226
18.07.2016 17:29:55   ; 892    ; 28,30636
18.07.2016 17:29:56   ; 870    ; 29,5508
18.07.2016 17:29:56   ; 870    ; 29,5508
18.07.2016 17:29:56   ; 877    ; 28,66182
18.07.2016 17:29:57   ; 904    ; 30,06244
18.07.2016 17:29:58   ; 936    ; 33,87477
18.07.2016 17:29:59   ; 907    ; 27,95979
18.07.2016 17:30:00   ; 878    ; 29,51271
18.07.2016 17:30:01   ; 864    ; 30,12889
18.07.2016 17:30:02   ; 905    ; 33,84893
18.07.2016 17:30:03   ; 949    ; 37,06413
18.07.2016 17:30:04   ; 957    ; 34,34385
18.07.2016 17:30:04   ; 957    ; 34,34385
18.07.2016 17:30:04   ; 966    ; 31,45632
18.07.2016 17:30:05   ; 974    ; 30,92733
18.07.2016 17:30:06   ; 930    ; 31,94135
18.07.2016 17:30:07   ; 886    ; 31,94135
18.07.2016 17:30:08   ; 854    ; 35,5
18.07.2016 17:30:09   ; 837    ; 36,22499
18.07.2016 17:30:10   ; 837    ; 36,00347
18.07.2016 17:30:10   ; 837    ; 36,00347
18.07.2016 17:30:10   ; 837    ; 28,5
18.07.2016 17:30:11   ; 879    ; 27,73536
18.07.2016 17:30:12   ; 890    ; 23,31309
18.07.2016 17:30:13   ; 871    ; 23,69599
18.07.2016 17:30:14   ; 866    ; 23,82751
18.07.2016 17:30:15   ; 843    ; 26,45751
18.07.2016 17:30:16   ; 865    ; 19,49359
18.07.2016 17:30:16   ; 865    ; 19,49359
18.07.2016 17:30:16   ; 871    ; 18,9407
18.07.2016 17:30:17   ; 861    ; 17,13184
18.07.2016 17:30:18   ; 854    ; 17,30607
18.07.2016 17:30:19   ; 917    ;  0;
18.07.2016 17:30:20   ; 980    ;  0;
18.07.2016 17:30:21   ; 1043    ;  0;
18.07.2016 17:30:22   ; 1106    ; 74,47651
18.07.2016 17:30:23   ; 1096    ; 74,56206
18.07.2016 17:30:24   ; 1046    ; 76,99675
18.07.2016 17:30:25   ; 1073    ; 54,54127
18.07.2016 17:30:26   ; 1049    ; 32,38055
18.07.2016 17:30:27   ; 997    ; 40,64788
18.07.2016 17:30:28   ; 936    ; 50,57173
18.07.2016 17:30:29   ; 905    ; 46,61277
18.07.2016 17:30:30   ; 945    ; 48,89274
18.07.2016 17:30:31   ; 1006    ; 56,36266
18.07.2016 17:30:32   ; 1044    ; 53,49533
18.07.2016 17:30:33   ; 1099    ; 51,84351
18.07.2016 17:30:34   ; 1108    ; 49,67645
18.07.2016 17:30:35   ; 1102    ; 45,57137
18.07.2016 17:30:36   ; 1128    ; 36,26982
18.07.2016 17:30:37   ; 1191    ; 44,12199
18.07.2016 17:30:38   ; 1092    ; 60,33863
18.07.2016 17:30:39   ; 1018    ; 70,63639
18.07.2016 17:30:40   ; 1031    ; 70,87136
18.07.2016 17:30:42   ; 1104    ; 78,65113
18.07.2016 17:30:43   ; 1068    ; 74,28156
18.07.2016 17:30:44   ; 1041    ; 57,00658
18.07.2016 17:30:45   ; 991    ; 50,05747
18.07.2016 17:30:46   ; 963    ; 51,57034
18.07.2016 17:30:46   ; 963    ; 51,57034
18.07.2016 17:30:46   ; 996    ; 39,99375
18.07.2016 17:30:48   ; 1059    ; 47,6209
18.07.2016 17:30:49   ; 1075    ; 46,3627
18.07.2016 17:30:50   ; 1038    ; 43,2059
18.07.2016 17:30:51   ; 1062    ; 42,59988
18.07.2016 17:30:52   ; 1012    ; 46,55642
18.07.2016 17:30:53   ; 940    ; 49,71167
18.07.2016 17:30:53   ; 940    ; 49,71167
18.07.2016 17:30:53   ; 917    ; 50,39345
18.07.2016 17:30:54   ; 997    ; 61,62183
18.07.2016 17:30:55   ; 1047    ; 65,40833
18.07.2016 17:30:56   ; 1022    ; 61,72115
18.07.2016 17:30:57   ; 1059    ; 53,43922
18.07.2016 17:30:58   ; 1054    ; 52,24701
18.07.2016 17:31:00   ; 1042    ; 34,14308
18.07.2016 17:31:01   ; 1016    ; 26,64113
18.07.2016 17:31:02   ; 1056    ; 30,8788
18.07.2016 17:31:03   ; 1061    ; 24,84955
18.07.2016 17:31:04   ; 990    ; 43,26084
18.07.2016 17:31:04   ; 990    ; 43,26084
18.07.2016 17:31:04   ; 945    ; 48,39163
18.07.2016 17:31:05   ; 952    ; 46,74398
18.07.2016 17:31:06   ; 1013    ; 52,10806
18.07.2016 17:31:07   ; 998    ; 52,58564
18.07.2016 17:31:08   ; 993    ; 38,8748
18.07.2016 17:31:09   ; 1031    ; 36,95944
18.07.2016 17:31:10   ; 1004    ; 39,19184
18.07.2016 17:31:11   ; 964    ; 31,71356
18.07.2016 17:31:12   ; 977    ; 31,49206
18.07.2016 17:31:13   ; 985    ; 31,64648
18.07.2016 17:31:14   ; 961    ; 28,00893
18.07.2016 17:31:15   ; 956    ; 24,66779
18.07.2016 17:31:16   ; 987    ; 21,18372
18.07.2016 17:31:17   ; 1000    ; 21,18372
18.07.2016 17:31:18   ; 985    ; 22,11334
18.07.2016 17:31:19   ; 997    ; 19,51922
18.07.2016 17:31:20   ; 1005    ; 19,7674
18.07.2016 17:31:21   ; 978    ; 18,24144
18.07.2016 17:31:22   ; 950    ; 22,05675
18.07.2016 17:31:23   ; 982    ; 26,19637
18.07.2016 17:31:24   ; 981    ; 25,5049
18.07.2016 17:31:25   ; 938    ; 33,11721
18.07.2016 17:31:26   ; 950    ; 30,83018
18.07.2016 17:31:26   ; 950    ; 30,83018
18.07.2016 17:31:26   ; 959    ; 27,83433
18.07.2016 17:31:27   ; 929    ; 27,27178
18.07.2016 17:31:28   ; 934    ; 27,38156
18.07.2016 17:31:29   ; 972    ; 25,46566
18.07.2016 17:31:30   ; 1002    ; 28,93959
18.07.2016 17:31:31   ; 997    ; 28,69669
18.07.2016 17:31:32   ; 982    ; 25,58808
18.07.2016 17:31:33   ; 970    ; 26,16295
18.07.2016 17:31:34   ; 1019    ; 30,39326
18.07.2016 17:31:35   ; 1017    ; 26,45279
18.07.2016 17:31:37   ; 987    ; 30,30676
18.07.2016 17:31:37   ; 1004    ; 30,56959
18.07.2016 17:31:38   ; 970    ; 34,46012
18.07.2016 17:31:39   ; 944    ; 27,5
18.07.2016 17:31:40   ; 923    ; 29,41938
18.07.2016 17:31:41   ; 921    ; 25,32785
18.07.2016 17:31:42   ; 985    ; 39,91553
18.07.2016 17:31:43   ; 1035    ; 43,92323
18.07.2016 17:31:44   ; 1034    ; 41,95831
18.07.2016 17:31:45   ; 985    ; 47,43943
18.07.2016 17:31:46   ; 955    ; 49,74435
18.07.2016 17:31:47   ; 1005    ; 45,55766
18.07.2016 17:31:48   ; 1031    ; 40,24301
18.07.2016 17:31:49   ; 1006    ; 42,13668
18.07.2016 17:31:50   ; 1019    ; 34,89269
18.07.2016 17:31:51   ; 1045    ; 34,08079
18.07.2016 17:31:52   ; 1004    ; 30,93138
18.07.2016 17:31:53   ; 980    ; 30,52458
18.07.2016 17:31:53   ; 980    ; 30,52458
18.07.2016 17:31:53   ; 1013    ; 32,36897
18.07.2016 17:31:54   ; 1007    ; 31,85122
18.07.2016 17:31:55   ; 953    ; 39,67997
18.07.2016 17:31:56   ; 959    ; 34,10645
18.07.2016 17:31:57   ; 978    ; 33,30916
18.07.2016 17:31:58   ; 967    ; 29,45335
18.07.2016 17:31:59   ; 987    ; 30,95965
18.07.2016 17:32:00   ; 1078    ; 47,95571
18.07.2016 17:32:01   ; 1118    ; 51,87244
18.07.2016 17:32:02   ; 1062    ; 58,17646
18.07.2016 17:32:03   ; 1087    ; 59,24947
18.07.2016 17:32:05   ; 1095    ; 58,53631
18.07.2016 17:32:06   ; 1007    ; 57,37813
18.07.2016 17:32:06   ; 1007    ; 57,37813
18.07.2016 17:32:06   ; 1002    ; 53,83772
18.07.2016 17:32:07   ; 1004    ; 45,99456
18.07.2016 17:32:08   ; 984    ; 45,37896
18.07.2016 17:32:09   ; 959    ; 46,89883
18.07.2016 17:32:10   ; 989    ; 22,10204
18.07.2016 17:32:11   ; 982    ; 22,23736
18.07.2016 17:32:12   ; 947    ; 28,27985
18.07.2016 17:32:13   ; 965    ; 27,9419
18.07.2016 17:32:14   ; 986    ; 27,10627
18.07.2016 17:32:15   ; 994    ; 22,92924
18.07.2016 17:32:16   ; 997    ; 22,71013
18.07.2016 17:32:17   ; 1044    ; 27,59982
18.07.2016 17:32:18   ; 1009    ; 31,41656
18.07.2016 17:32:19   ; 1002    ; 29,8161
18.07.2016 17:32:20   ; 1042    ; 35,67913
18.07.2016 17:32:21   ; 1003    ; 40,6325
18.07.2016 17:32:22   ; 968    ; 37,48333
18.07.2016 17:32:23   ; 938    ; 36,38338
18.07.2016 17:32:24   ; 934    ; 36,26982
18.07.2016 17:32:25   ; 964    ; 33,77129
18.07.2016 17:32:26   ; 976    ; 28,2179
18.07.2016 17:32:27   ; 949    ; 25,92778
18.07.2016 17:32:28   ; 945    ; 21,24265
18.07.2016 17:32:28   ; 945    ; 21,24265
18.07.2016 17:32:28   ; 943    ; 21,17192
18.07.2016 17:32:29   ; 945    ; 14,97498
18.07.2016 17:32:30   ; 936    ; 14,43953
18.07.2016 17:32:31   ; 956    ; 11,2361
18.07.2016 17:32:32   ; 978    ; 15,59647
18.07.2016 17:32:33   ; 951    ; 20,6034
18.07.2016 17:32:34   ; 929    ; 23,33452
18.07.2016 17:32:35   ; 926    ; 22,94559
18.07.2016 17:32:36   ; 979    ; 33,59687
18.07.2016 17:32:37   ; 982    ; 31,7805
18.07.2016 17:32:38   ; 972    ; 29,20188
18.07.2016 17:32:39   ; 962    ; 27,50909
18.07.2016 17:32:40   ; 926    ; 32,84052
18.07.2016 17:32:41   ; 916    ; 20,03123
18.07.2016 17:32:41   ; 916    ; 20,03123
18.07.2016 17:32:41   ; 948    ; 25,59297
18.07.2016 17:32:42   ; 998    ; 35,42598
18.07.2016 17:32:43   ; 1030    ; 38,54867
18.07.2016 17:32:44   ; 1031    ; 34,09179
18.07.2016 17:32:45   ; 1002    ; 36,70831
18.07.2016 17:32:46   ; 1003    ; 33,04164
18.07.2016 17:32:47   ; 1051    ; 32,29164
18.07.2016 17:32:48   ; 1082    ; 32,04684
18.07.2016 17:32:50   ; 1061    ; 33,71943
18.07.2016 17:32:51   ; 1019    ; 36,9831
18.07.2016 17:32:51   ; 1019    ; 36,9831
18.07.2016 17:32:51   ; 972    ; 43,81495
18.07.2016 17:32:52   ; 974    ; 36,67083
18.07.2016 17:32:53   ; 1036    ; 45,44777
18.07.2016 17:32:54   ; 1087    ; 51,0441
18.07.2016 17:32:56   ; 1057    ; 48,88251
18.07.2016 17:32:57   ; 1004    ; 50,39345
18.07.2016 17:32:57   ; 1004    ; 50,39345
18.07.2016 17:32:57   ; 1000    ; 50,42321
18.07.2016 17:32:58   ; 1022    ; 41,26136
18.07.2016 17:32:59   ; 1026    ; 32,5
18.07.2016 17:33:00   ; 996    ; 32,5
18.07.2016 17:33:01   ; 958    ; 26,73948
18.07.2016 17:33:02   ; 944    ; 27,5681
18.07.2016 17:33:03   ; 983    ; 31,9257
18.07.2016 17:33:04   ; 1067    ; 52,71859
18.07.2016 17:33:05   ; 1053    ; 51,02205
18.07.2016 17:33:06   ; 1034    ; 48,29596
18.07.2016 17:33:07   ; 991    ; 52,39991
18.07.2016 17:33:08   ; 975    ; 49,28996
18.07.2016 17:33:09   ; 970    ; 25,91814
18.07.2016 17:33:10   ; 983    ; 25,78759
18.07.2016 17:33:11   ; 973    ; 24,48979
18.07.2016 17:33:12   ; 962    ; 12,95183
18.07.2016 17:33:13   ; 982    ; 14,2741
18.07.2016 17:33:14   ; 1012    ; 20,5548
18.07.2016 17:33:14   ; 985    ; 23,71708
18.07.2016 17:33:16   ; 969    ; 24,5255
18.07.2016 17:33:16   ; 984    ; 25,04995
18.07.2016 17:33:18   ; 957    ; 26,64113
18.07.2016 17:33:18   ; 945    ; 22,81995
18.07.2016 17:33:19   ; 984    ; 26,80951
18.07.2016 17:33:20   ; 992    ; 25,89884
18.07.2016 17:33:21   ; 964    ; 28,46928
18.07.2016 17:33:22   ; 972    ; 25,38208
18.07.2016 17:33:23   ; 998    ; 27,8792
18.07.2016 17:33:23   ; 998    ; 27,8792
18.07.2016 17:33:23   ; 972    ; 23,79075
18.07.2016 17:33:24   ; 1004    ; 28,39014
18.07.2016 17:33:25   ; 1036    ; 29,42788
18.07.2016 17:33:26   ; 963    ; 46,71456
18.07.2016 17:33:27   ; 939    ; 46,44621
18.07.2016 17:33:28   ; 968    ; 46,88816
18.07.2016 17:33:29   ; 977    ; 44,30293
18.07.2016 17:33:30   ; 949    ; 43,62052
18.07.2016 17:33:31   ; 935    ; 24,88976
18.07.2016 17:33:32   ; 977    ; 30,27375
18.07.2016 17:33:33   ; 999    ; 28,76195
18.07.2016 17:33:34   ; 984    ; 29,38112
18.07.2016 17:33:35   ; 995    ; 26,41022
18.07.2016 17:33:36   ; 1002    ; 25,70506
18.07.2016 17:33:37   ; 951    ; 29,49576
18.07.2016 17:33:38   ; 937    ; 28,24889
18.07.2016 17:33:39   ; 968    ; 31,33688
18.07.2016 17:33:40   ; 976    ; 31,10868
18.07.2016 17:33:41   ; 958    ; 32,19472
18.07.2016 17:33:42   ; 977    ; 21,82888
18.07.2016 17:33:43   ; 1005    ; 24,96998
18.07.2016 17:33:43   ; 1005    ; 24,96998
18.07.2016 17:33:43   ; 962    ; 29,07748
18.07.2016 17:33:44   ; 941    ; 30,65534
18.07.2016 17:33:45   ; 983    ; 36,05204
18.07.2016 17:33:46   ; 1030    ; 41,97321
18.07.2016 17:33:47   ; 1008    ; 41,07006
18.07.2016 17:33:48   ; 968    ; 40,30509
18.07.2016 17:33:49   ; 926    ; 44,21821
18.07.2016 17:33:50   ; 933    ; 39,07045
18.07.2016 17:33:51   ; 954    ; 32,93175
18.07.2016 17:33:52   ; 929    ; 33,46267
18.07.2016 17:33:53   ; 913    ; 27,99553
18.07.2016 17:33:54   ; 939    ; 22,62189
18.07.2016 17:33:55   ; 962    ; 25,13464
18.07.2016 17:33:56   ; 948    ; 23,88514
18.07.2016 17:33:57   ; 943    ; 20,5061
18.07.2016 17:33:57   ; 943    ; 20,5061
18.07.2016 17:33:57   ; 936    ; 19,20286
18.07.2016 17:33:58   ; 906    ; 20,60946
18.07.2016 17:33:59   ; 900    ; 17,36376
18.07.2016 17:34:00   ; 922    ; 19,32615
18.07.2016 17:34:01   ; 938    ; 20,76656
18.07.2016 17:34:02   ; 925    ; 21,47673
18.07.2016 17:34:03   ; 933    ; 15,88238
18.07.2016 17:34:04   ; 969    ; 23,81701
18.07.2016 17:34:05   ; 949    ; 23,37199
18.07.2016 17:34:06   ; 961    ; 22,7651
18.07.2016 17:34:07   ; 996    ; 27,96873
18.07.2016 17:34:08   ; 993    ; 27,72183
18.07.2016 17:34:09   ; 977    ; 22,54994
18.07.2016 17:34:10   ; 1010    ; 26,09119
18.07.2016 17:34:10   ; 1010    ; 26,09119
18.07.2016 17:34:10   ; 986    ; 28,08469
18.07.2016 17:34:11   ; 961    ; 25,2735
18.07.2016 17:34:12   ; 977    ; 26,46696
18.07.2016 17:34:14   ; 974    ; 25,2735
18.07.2016 17:34:15   ; 968    ; 19,37782
18.07.2016 17:34:16   ; 968    ; 15,21512
18.07.2016 17:34:17   ; 997    ; 16,89675
18.07.2016 17:34:18   ; 955    ; 25,73907
18.07.2016 17:34:19   ; 945    ; 26,17728
18.07.2016 17:34:20   ; 953    ; 26,31064
18.07.2016 17:34:21   ; 955    ; 26,32964
18.07.2016 17:34:22   ; 959    ; 22,06808
18.07.2016 17:34:23   ; 1013    ; 27,83882
18.07.2016 17:34:24   ; 1026    ; 28,14694
18.07.2016 17:34:25   ; 993    ; 32,38055
18.07.2016 17:34:26   ; 1035    ; 38,58109
18.07.2016 17:34:27   ; 1008    ; 40,82585
18.07.2016 17:34:28   ; 986    ; 32,53844
18.07.2016 17:34:29   ; 990    ; 31,94526
18.07.2016 17:34:30   ; 992    ; 27,37243
18.07.2016 17:34:31   ; 982    ; 18,25514
18.07.2016 17:34:32   ; 1009    ; 18,25514
18.07.2016 17:34:33   ; 1014    ; 14,78175
18.07.2016 17:34:34   ; 983    ; 21,32487
18.07.2016 17:34:35   ; 996    ; 22,27106
18.07.2016 17:34:36   ; 986    ; 22,27106
18.07.2016 17:34:36   ; 986    ; 22,27106
18.07.2016 17:34:36   ; 971    ; 19,23538
18.07.2016 17:34:37   ; 978    ; 19,39072
18.07.2016 17:34:38   ; 969    ; 12,49
18.07.2016 17:34:39   ; 951    ; 13,95529
18.07.2016 17:34:40   ; 990    ; 23,45208
18.07.2016 17:34:41   ; 959    ; 27,09243
18.07.2016 17:34:42   ; 930    ; 30,52868
18.07.2016 17:34:43   ; 930    ; 30,1952
18.07.2016 17:34:44   ; 921    ; 29,1719
18.07.2016 17:34:45   ; 938    ; 23,30236
18.07.2016 17:34:46   ; 987    ; 30,04996
18.07.2016 17:34:47   ; 1035    ; 35,61952
18.07.2016 17:34:48   ; 1021    ; 36,30083
