UV: 15
Vorhermessung
09.07.2016 17:30:00   ; 840    ; 25,03284
09.07.2016 17:30:00   ; 835    ; 24,30314
09.07.2016 17:30:02   ; 818    ; 23,87766
09.07.2016 17:30:03   ; 803    ; 23,41855
09.07.2016 17:30:03   ; 785    ; 22,42607
09.07.2016 17:30:04   ; 761    ; 22,50079
09.07.2016 17:30:04   ; 761    ; 22,50079
09.07.2016 17:30:04   ; 737    ; 23,05119
09.07.2016 17:30:05   ; 736    ; 21,89423
09.07.2016 17:30:06   ; 768    ; 23,11308
09.07.2016 17:30:06   ; 768    ; 23,11308
09.07.2016 17:30:06   ; 803    ; 24,88258
09.07.2016 17:30:07   ; 856    ; 28,58696
09.07.2016 17:30:08   ; 877    ; 27,67929
09.07.2016 17:30:09   ; 882    ; 26,08503
09.07.2016 17:30:10   ; 879    ; 24,91987
09.07.2016 17:30:11   ; 859    ; 24,36332
09.07.2016 17:30:12   ; 828    ; 25,22754
09.07.2016 17:30:12   ; 828    ; 25,22754
09.07.2016 17:30:12   ; 772    ; 29,30261
09.07.2016 17:30:13   ; 762    ; 29,07134
09.07.2016 17:30:14   ; 737    ; 29,55866
09.07.2016 17:30:14   ; 737    ; 29,55866
09.07.2016 17:30:14   ; 723    ; 29,40359
09.07.2016 17:30:15   ; 747    ; 29,40359
09.07.2016 17:30:16   ; 798    ; 31,76813
09.07.2016 17:30:17   ; 849    ; 34,56774
09.07.2016 17:30:18   ; 890    ; 35,23999
09.07.2016 17:30:19   ; 926    ; 35,31187
09.07.2016 17:30:19   ; 926    ; 35,31187
09.07.2016 17:30:19   ; 933    ; 32,4004
09.07.2016 17:30:20   ; 915    ; 32,27117
09.07.2016 17:30:21   ; 894    ; 32,72832
09.07.2016 17:30:22   ; 839    ; 35,86881
09.07.2016 17:30:23   ; 821    ; 35,79306
09.07.2016 17:30:24   ; 794    ; 35,56081
09.07.2016 17:30:24   ; 794    ; 35,56081
09.07.2016 17:30:24   ; 770    ; 32,88942
09.07.2016 17:30:25   ; 758    ; 32,93717
09.07.2016 17:30:26   ; 756    ; 32,25678
09.07.2016 17:30:27   ; 752    ; 32,05687
09.07.2016 17:30:27   ; 752    ; 32,05687
09.07.2016 17:30:27   ; 759    ; 31,46427
09.07.2016 17:30:29   ; 787    ; 29,32941
09.07.2016 17:30:29   ; 813    ; 26,88335
09.07.2016 17:30:31   ; 827    ; 24,83229
09.07.2016 17:30:31   ; 837    ; 23,04809
09.07.2016 17:30:31   ; 837    ; 23,04809
09.07.2016 17:30:31   ; 826    ; 23,15939
09.07.2016 17:30:32   ; 822    ; 22,67944
09.07.2016 17:30:33   ; 802    ; 22,61479
09.07.2016 17:30:34   ; 791    ; 17,4356
09.07.2016 17:30:34   ; 791    ; 17,4356
09.07.2016 17:30:34   ; 782    ; 16,93053
09.07.2016 17:30:35   ; 767    ; 15,8317
09.07.2016 17:30:36   ; 769    ; 14,48398
09.07.2016 17:30:37   ; 782    ; 14,5455
09.07.2016 17:30:38   ; 811    ; 16,47292
09.07.2016 17:30:38   ; 811    ; 16,47292
09.07.2016 17:30:38   ; 839    ; 18,0614
09.07.2016 17:30:39   ; 861    ; 18,902
09.07.2016 17:30:40   ; 866    ; 17,40895
09.07.2016 17:30:41   ; 868    ; 15,97096
09.07.2016 17:30:42   ; 847    ; 16,50974
09.07.2016 17:30:43   ; 825    ; 17,32051
09.07.2016 17:30:43   ; 825    ; 17,32051
09.07.2016 17:30:43   ; 794    ; 18,97367
09.07.2016 17:30:44   ; 773    ; 19,75746
09.07.2016 17:30:45   ; 764    ; 19,17215
09.07.2016 17:30:46   ; 752    ; 19,21495
09.07.2016 17:30:46   ; 752    ; 19,21495
09.07.2016 17:30:46   ; 766    ; 19,42752
09.07.2016 17:30:47   ; 789    ; 19,97856
09.07.2016 17:30:48   ; 823    ; 21,94148
09.07.2016 17:30:49   ; 873    ; 25,45444
09.07.2016 17:30:50   ; 913    ; 26,49798
09.07.2016 17:30:50   ; 913    ; 26,49798
09.07.2016 17:30:50   ; 920    ; 25,48809
09.07.2016 17:30:51   ; 903    ; 25,21338
09.07.2016 17:30:52   ; 889    ; 25,45444
09.07.2016 17:30:53   ; 845    ; 28,03442
09.07.2016 17:30:54   ; 819    ; 28,33221
09.07.2016 17:30:55   ; 797    ; 28,33221
09.07.2016 17:30:55   ; 797    ; 28,33221
09.07.2016 17:30:55   ; 773    ; 27,84267
09.07.2016 17:30:56   ; 761    ; 27,45906
09.07.2016 17:30:58   ; 761    ; 27,35351
09.07.2016 17:30:58   ; 784    ; 27,85165
09.07.2016 17:30:58   ; 784    ; 27,85165
09.07.2016 17:30:58   ; 825    ; 29,69488
09.07.2016 17:30:59   ; 864    ; 30,86491
09.07.2016 17:31:00   ; 864    ; 29,49697
09.07.2016 17:31:01   ; 867    ; 26,30861
09.07.2016 17:31:02   ; 870    ; 24,05203
09.07.2016 17:31:03   ; 867    ; 23,99256
09.07.2016 17:31:03   ; 867    ; 23,99256
09.07.2016 17:31:03   ; 831    ; 25,44742
09.07.2016 17:31:04   ; 813    ; 25,62644
09.07.2016 17:31:05   ; 786    ; 23,88514
09.07.2016 17:31:06   ; 767    ; 23,4094
09.07.2016 17:31:07   ; 761    ; 22,71563
09.07.2016 17:31:07   ; 761    ; 22,71563
09.07.2016 17:31:07   ; 763    ; 21,79777
09.07.2016 17:31:08   ; 778    ; 21,93008
09.07.2016 17:31:09   ; 802    ; 22,84888
09.07.2016 17:31:10   ; 851    ; 25,60831
09.07.2016 17:31:11   ; 861    ; 23,2993
09.07.2016 17:31:11   ; 861    ; 23,2993
09.07.2016 17:31:11   ; 857    ; 20,86521
09.07.2016 17:31:12   ; 835    ; 21,67784
09.07.2016 17:31:13   ; 820    ; 22,03082
09.07.2016 17:31:14   ; 797    ; 22,85826
09.07.2016 17:31:14   ; 797    ; 22,85826
09.07.2016 17:31:14   ; 773    ; 23,72762
09.07.2016 17:31:15   ; 764    ; 21,82233
09.07.2016 17:31:16   ; 749    ; 21,65971
09.07.2016 17:31:17   ; 744    ; 20,466
09.07.2016 17:31:17   ; 744    ; 20,466
09.07.2016 17:31:17   ; 772    ; 21,19131
09.07.2016 17:31:18   ; 806    ; 23,00155
09.07.2016 17:31:19   ; 842    ; 24,92704
09.07.2016 17:31:20   ; 863    ; 25,23461
09.07.2016 17:31:21   ; 864    ; 24,40726
09.07.2016 17:31:22   ; 853    ; 20,80522
09.07.2016 17:31:22   ; 853    ; 20,80522
09.07.2016 17:31:22   ; 845    ; 20,74333
09.07.2016 17:31:23   ; 834    ; 20,92333
09.07.2016 17:31:24   ; 793    ; 22,87544
09.07.2016 17:31:26   ; 787    ; 22,57843
09.07.2016 17:31:26   ; 773    ; 22,04541
09.07.2016 17:31:26   ; 773    ; 22,04541
09.07.2016 17:31:26   ; 774    ; 21,09333
09.07.2016 17:31:27   ; 799    ; 21,99513
09.07.2016 17:31:28   ; 848    ; 25,28269
09.07.2016 17:31:29   ; 882    ; 26,83282
09.07.2016 17:31:30   ; 922    ; 27,89777
09.07.2016 17:31:31   ; 932    ; 26,51145
09.07.2016 17:31:31   ; 932    ; 26,51145
09.07.2016 17:31:31   ; 922    ; 24,84811
09.07.2016 17:31:32   ; 910    ; 24,4175
09.07.2016 17:31:33   ; 893    ; 24,83517
09.07.2016 17:31:34   ; 833    ; 29,41574
09.07.2016 17:31:35   ; 813    ; 29,82089
09.07.2016 17:31:36   ; 788    ; 30,41851
09.07.2016 17:31:36   ; 788    ; 30,41851
09.07.2016 17:31:36   ; 772    ; 28,69669
09.07.2016 17:31:37   ; 776    ; 28,67179
09.07.2016 17:31:38   ; 793    ; 28,7874
09.07.2016 17:31:39   ; 824    ; 29,95473
09.07.2016 17:31:40   ; 855    ; 30,35269
09.07.2016 17:31:40   ; 855    ; 30,35269
09.07.2016 17:31:40   ; 873    ; 27,80159
09.07.2016 17:31:41   ; 873    ; 26,27465
09.07.2016 17:31:42   ; 878    ; 24,03866
09.07.2016 17:31:43   ; 872    ; 23,94339
09.07.2016 17:31:44   ; 848    ; 24,64317
09.07.2016 17:31:45   ; 811    ; 26,35879
09.07.2016 17:31:45   ; 811    ; 26,35879
09.07.2016 17:31:45   ; 790    ; 26,56394
09.07.2016 17:31:46   ; 767    ; 22,05189
09.07.2016 17:31:47   ; 762    ; 21,43595
09.07.2016 17:31:48   ; 786    ; 21,35416
09.07.2016 17:31:48   ; 786    ; 21,35416
09.07.2016 17:31:48   ; 819    ; 22,70462
09.07.2016 17:31:49   ; 861    ; 25,30528
09.07.2016 17:31:50   ; 910    ; 28,12853
09.07.2016 17:31:51   ; 907    ; 26,89264
09.07.2016 17:31:52   ; 905    ; 25,59018
09.07.2016 17:31:53   ; 889    ; 25,4951
09.07.2016 17:31:54   ; 873    ; 25,85122
09.07.2016 17:31:54   ; 873    ; 25,85122
09.07.2016 17:31:54   ; 851    ; 26,47775
09.07.2016 17:31:55   ; 806    ; 29,03692
09.07.2016 17:31:56   ; 792    ; 28,56571
09.07.2016 17:31:57   ; 774    ; 27,22787
09.07.2016 17:31:57   ; 774    ; 27,22787
09.07.2016 17:31:57   ; 763    ; 26,80485
09.07.2016 17:31:58   ; 774    ; 26,25561
09.07.2016 17:31:59   ; 809    ; 27,84011
09.07.2016 17:32:00   ; 871    ; 31,75689
09.07.2016 17:32:01   ; 902    ; 31,61261
09.07.2016 17:32:02   ; 924    ; 30,13185
09.07.2016 17:32:03   ; 922    ; 27,14248
09.07.2016 17:32:03   ; 922    ; 27,14248
09.07.2016 17:32:03   ; 907    ; 27,42522
09.07.2016 17:32:04   ; 882    ; 28,22233
09.07.2016 17:32:05   ; 848    ; 29,33915
09.07.2016 17:32:06   ; 827    ; 29,56349
09.07.2016 17:32:07   ; 805    ; 29,56349
09.07.2016 17:32:08   ; 794    ; 27,16615
09.07.2016 17:32:08   ; 794    ; 27,16615
09.07.2016 17:32:08   ; 799    ; 26,94041
09.07.2016 17:32:09   ; 828    ; 27,61728
09.07.2016 17:32:10   ; 842    ; 27,7141
09.07.2016 17:32:11   ; 862    ; 28,07134
09.07.2016 17:32:12   ; 870    ; 26,55318
09.07.2016 17:32:12   ; 870    ; 26,55318
09.07.2016 17:32:12   ; 863    ; 20,83267
09.07.2016 17:32:13   ; 858    ; 19,16097
09.07.2016 17:32:14   ; 841    ; 18,794
09.07.2016 17:32:15   ; 808    ; 20,75366
09.07.2016 17:32:16   ; 795    ; 20,65706
09.07.2016 17:32:16   ; 795    ; 20,65706
09.07.2016 17:32:16   ; 772    ; 20,49042
09.07.2016 17:32:17   ; 760    ; 18,64327
09.07.2016 17:32:18   ; 779    ; 18,48938
09.07.2016 17:32:19   ; 826    ; 21,56552
09.07.2016 17:32:20   ; 892    ; 27,70508
09.07.2016 17:32:21   ; 923    ; 28,88648
09.07.2016 17:32:21   ; 923    ; 28,88648
09.07.2016 17:32:21   ; 925    ; 27,83241
09.07.2016 17:32:24   ; 908    ; 27,95149
09.07.2016 17:32:24   ; 887    ; 28,00383
09.07.2016 17:32:24   ; 864    ; 28,59071
09.07.2016 17:32:25   ; 850    ; 28,77375
09.07.2016 17:32:27   ; 820    ; 29,84005
09.07.2016 17:32:27   ; 820    ; 29,84005
09.07.2016 17:32:27   ; 781    ; 31,27984
09.07.2016 17:32:27   ; 772    ; 30,10695
09.07.2016 17:32:28   ; 760    ; 30,07728
09.07.2016 17:32:29   ; 748    ; 29,6166
09.07.2016 17:32:29   ; 748    ; 29,6166
09.07.2016 17:32:29   ; 753    ; 29,47275
09.07.2016 17:32:30   ; 767    ; 29,27212
09.07.2016 17:32:31   ; 795    ; 27,47856
09.07.2016 17:32:32   ; 840    ; 24,26049
09.07.2016 17:32:33   ; 845    ; 22,84107
09.07.2016 17:32:33   ; 845    ; 22,84107
09.07.2016 17:32:33   ; 849    ; 22,85982
09.07.2016 17:32:34   ; 843    ; 22,46108
09.07.2016 17:32:36   ; 838    ; 21,78958
09.07.2016 17:32:36   ; 807    ; 22,4865
09.07.2016 17:32:37   ; 796    ; 22,36707
09.07.2016 17:32:37   ; 796    ; 22,36707
09.07.2016 17:32:37   ; 779    ; 21,3692
09.07.2016 17:32:38   ; 762    ; 19,20008
09.07.2016 17:32:39   ; 762    ; 19,04881
09.07.2016 17:32:40   ; 777    ; 19,20008
09.07.2016 17:32:40   ; 777    ; 19,20008
09.07.2016 17:32:40   ; 802    ; 20,07486
09.07.2016 17:32:41   ; 849    ; 23,64318
09.07.2016 17:32:42   ; 877    ; 24,5153
09.07.2016 17:32:43   ; 901    ; 24,21039
09.07.2016 17:32:44   ; 896    ; 21,05435
09.07.2016 17:32:45   ; 898    ; 21,0187
09.07.2016 17:32:46   ; 850    ; 24,6011
09.07.2016 17:32:46   ; 850    ; 24,6011
09.07.2016 17:32:46   ; 833    ; 24,96569
09.07.2016 17:32:47   ; 811    ; 25,61389
09.07.2016 17:32:48   ; 789    ; 24,93993
09.07.2016 17:32:49   ; 784    ; 24,80207
09.07.2016 17:32:49   ; 784    ; 24,80207
09.07.2016 17:32:49   ; 787    ; 24,39555
09.07.2016 17:32:51   ; 810    ; 24,74441
09.07.2016 17:32:51   ; 859    ; 27,99617
09.07.2016 17:32:52   ; 860    ; 27,70895
09.07.2016 17:32:53   ; 862    ; 26,89663
09.07.2016 17:32:54   ; 841    ; 24,43651
09.07.2016 17:32:54   ; 841    ; 24,43651
09.07.2016 17:32:54   ; 833    ; 23,36053
09.07.2016 17:32:55   ; 809    ; 23,36053
09.07.2016 17:32:56   ; 776    ; 24,9342
09.07.2016 17:32:57   ; 768    ; 25,01999
09.07.2016 17:32:57   ; 768    ; 25,01999
09.07.2016 17:32:57   ; 755    ; 21,76006
09.07.2016 17:32:59   ; 734    ; 22,00812
09.07.2016 17:32:59   ; 720    ; 21,53568
09.07.2016 17:33:01   ; 734    ; 21,05265
09.07.2016 17:33:01   ; 734    ; 21,05265
09.07.2016 17:33:01   ; 771    ; 23,22099
09.07.2016 17:33:01   ; 835    ; 28,82955
09.07.2016 17:33:02   ; 861    ; 29,01108
09.07.2016 17:33:03   ; 863    ; 25,89264
09.07.2016 17:33:04   ; 854    ; 26,00275
09.07.2016 17:33:04   ; 854    ; 26,00275
09.07.2016 17:33:04   ; 858    ; 26,01922
09.07.2016 17:33:05   ; 844    ; 25,68073
09.07.2016 17:33:06   ; 814    ; 26,81817
09.07.2016 17:33:08   ; 800    ; 26,30725
09.07.2016 17:33:08   ; 783    ; 25,19779
09.07.2016 17:33:08   ; 783    ; 25,19779
09.07.2016 17:33:08   ; 768    ; 25,42496
09.07.2016 17:33:09   ; 780    ; 25,38982
09.07.2016 17:33:10   ; 804    ; 25,57901
09.07.2016 17:33:11   ; 849    ; 28,01658
09.07.2016 17:33:12   ; 904    ; 31,41656
09.07.2016 17:33:13   ; 914    ; 29,93922
09.07.2016 17:33:13   ; 914    ; 29,93922
09.07.2016 17:33:13   ; 898    ; 24,94136
09.07.2016 17:33:14   ; 885    ; 24,20449
09.07.2016 17:33:15   ; 871    ; 24,48615
09.07.2016 17:33:16   ; 873    ; 24,37358
09.07.2016 17:33:17   ; 840    ; 25,89815
09.07.2016 17:33:18   ; 833    ; 25,69464
09.07.2016 17:33:18   ; 833    ; 25,69464
09.07.2016 17:33:18   ; 814    ; 24,9342
09.07.2016 17:33:19   ; 806    ; 24,74441
09.07.2016 17:33:20   ; 818    ; 24,53423
09.07.2016 17:33:21   ; 821    ; 24,21776
09.07.2016 17:33:22   ; 847    ; 24,99
09.07.2016 17:33:22   ; 847    ; 24,99
09.07.2016 17:33:22   ; 862    ; 24,48323
09.07.2016 17:33:23   ; 856    ; 21,38591
09.07.2016 17:33:24   ; 851    ; 15,59075
09.07.2016 17:33:25   ; 848    ; 15,38088
09.07.2016 17:33:26   ; 828    ; 15,71169
09.07.2016 17:33:27   ; 797    ; 17,4192
09.07.2016 17:33:27   ; 797    ; 17,4192
09.07.2016 17:33:27   ; 788    ; 17,1818
09.07.2016 17:33:28   ; 774    ; 17,57636
09.07.2016 17:33:29   ; 779    ; 15,262
09.07.2016 17:33:30   ; 817    ; 18,23654
09.07.2016 17:33:30   ; 817    ; 18,23654
09.07.2016 17:33:30   ; 870    ; 22,52617
09.07.2016 17:33:31   ; 910    ; 24,84236
09.07.2016 17:33:32   ; 957    ; 27,65218
09.07.2016 17:33:33   ; 950    ; 27,70379
09.07.2016 17:33:35   ; 944    ; 26,86607
09.07.2016 17:33:35   ; 913    ; 27,82727
09.07.2016 17:33:36   ; 891    ; 28,39643
09.07.2016 17:33:37   ; 857    ; 29,78494
09.07.2016 17:33:39   ; 810    ; 32,31541
09.07.2016 17:33:39   ; 810    ; 32,31541
09.07.2016 17:33:39   ; 782    ; 32,73705
09.07.2016 17:33:39   ; 769    ; 31,86131
09.07.2016 17:33:40   ; 742    ; 32,57957
09.07.2016 17:33:40   ; 742    ; 32,57957
09.07.2016 17:33:40   ; 724    ; 32,71959
09.07.2016 17:33:41   ; 777   ;  0;
09.07.2016 17:33:42   ; 831   ;  0;
09.07.2016 17:33:43   ; 884   ;  0;
09.07.2016 17:33:44   ; 938   ;  0;
09.07.2016 17:33:45   ; 992    ; 47,04633
09.07.2016 17:33:46   ; 1008    ; 47,20321
09.07.2016 17:33:47   ; 967    ; 48,43184
09.07.2016 17:33:48   ; 928    ; 48,84304
09.07.2016 17:33:49   ; 909    ; 48,75302
09.07.2016 17:33:50   ; 929    ; 48,19603
09.07.2016 17:33:51   ; 940    ; 46,62311
09.07.2016 17:33:51   ; 940    ; 46,62311
09.07.2016 17:33:51   ; 933    ; 46,05664
09.07.2016 17:33:53   ; 921    ; 46,03725
09.07.2016 17:33:54   ; 889    ; 46,26554
09.07.2016 17:33:54   ; 894    ; 46,03415
09.07.2016 17:33:55   ; 889    ; 44,66462
09.07.2016 17:33:56   ; 886    ; 34,09441
09.07.2016 17:33:57   ; 880    ; 20,88916
09.07.2016 17:33:57   ; 880    ; 20,88916
09.07.2016 17:33:57   ; 834    ; 24,21481
09.07.2016 17:33:58   ; 823    ; 23,73816
09.07.2016 17:33:59   ; 806    ; 23,78775
09.07.2016 17:34:01   ; 796    ; 21,28212
09.07.2016 17:34:01   ; 801    ; 18,60299
09.07.2016 17:34:01   ; 801    ; 18,60299
09.07.2016 17:34:01   ; 822    ; 18,75595
09.07.2016 17:34:02   ; 856    ; 20,14412
09.07.2016 17:34:03   ; 883    ; 21,19468
09.07.2016 17:34:04   ; 893    ; 21,28044
09.07.2016 17:34:05   ; 887    ; 21,09841
09.07.2016 17:34:06   ; 887    ; 19,2873
09.07.2016 17:34:07   ; 903    ; 19,7104
09.07.2016 17:34:07   ; 903    ; 19,7104
09.07.2016 17:34:07   ; 898    ; 19,7104
09.07.2016 17:34:08   ; 866    ; 21,47091
09.07.2016 17:34:09   ; 857    ; 21,54563
Exp-Phase
09.07.2016 17:34:10   ; 849    ; 17,82254
09.07.2016 17:34:11   ; 861    ; 17,86857
09.07.2016 17:34:12   ; 908    ; 21,36419
09.07.2016 17:34:13   ; 939    ; 22,75804
09.07.2016 17:34:14   ; 968    ; 24,00446
09.07.2016 17:34:15   ; 969    ; 23,34064
09.07.2016 17:34:15   ; 969    ; 23,34064
09.07.2016 17:34:15   ; 934    ; 23,44599
09.07.2016 17:34:16   ; 933    ; 22,30951
09.07.2016 17:34:17   ; 918    ; 22,50873
09.07.2016 17:34:18   ; 870    ; 25,85813
09.07.2016 17:34:19   ; 854    ; 26,20932
09.07.2016 17:34:20   ; 833    ; 26,46021
09.07.2016 17:34:21   ; 819    ; 26,69002
09.07.2016 17:34:21   ; 819    ; 26,69002
09.07.2016 17:34:21   ; 839    ; 25,84155
09.07.2016 17:34:22   ; 887    ; 28,75015
09.07.2016 17:34:23   ; 914    ; 29,5647
09.07.2016 17:34:24   ; 911    ; 29,40117
09.07.2016 17:34:25   ; 905    ; 26,63108
09.07.2016 17:34:26   ; 907    ; 25,31516
09.07.2016 17:34:27   ; 885    ; 24,80639
09.07.2016 17:34:27   ; 885    ; 24,80639
09.07.2016 17:34:27   ; 850    ; 26,51011
09.07.2016 17:34:29   ; 836    ; 25,08557
09.07.2016 17:34:29   ; 816    ; 25,64733
09.07.2016 17:34:30   ; 800    ; 25,69047
09.07.2016 17:34:31   ; 806    ; 22,31591
09.07.2016 17:34:31   ; 806    ; 22,31591
09.07.2016 17:34:31   ; 842    ; 23,92249
09.07.2016 17:34:33   ; 882    ; 25,59436
09.07.2016 17:34:33   ; 886    ; 25,34195
09.07.2016 17:34:34   ; 881    ; 24,80783
09.07.2016 17:34:35   ; 886    ; 21,27541
09.07.2016 17:34:36   ; 876    ; 20,19194
09.07.2016 17:34:37   ; 847    ; 21,61349
09.07.2016 17:34:37   ; 847    ; 21,61349
09.07.2016 17:34:37   ; 834    ; 21,83215
09.07.2016 17:34:38   ; 817    ; 22,2935
09.07.2016 17:34:39   ; 820    ; 21,51909
09.07.2016 17:34:40   ; 833    ; 19,68865
09.07.2016 17:34:41   ; 864    ; 21,03059
09.07.2016 17:34:42   ; 872    ; 20,45203
09.07.2016 17:34:42   ; 872    ; 20,45203
09.07.2016 17:34:42   ; 890    ; 20,57044
09.07.2016 17:34:43   ; 899    ; 20,64842
09.07.2016 17:34:44   ; 883    ; 18,76357
09.07.2016 17:34:45   ; 867    ; 16,00223
09.07.2016 17:34:46   ; 847    ; 16,83746
09.07.2016 17:34:47   ; 829    ; 17,46016
09.07.2016 17:34:47   ; 829    ; 17,46016
