UV: 5
Vorhermessung
14.07.2016 16:44:50   ; 681    ; 12,85496
14.07.2016 16:44:51   ; 661    ; 16,16323
14.07.2016 16:44:51   ; 661    ; 16,16323
14.07.2016 16:44:51   ; 659    ; 14,60308
14.07.2016 16:44:52   ; 662    ; 11,59741
14.07.2016 16:44:53   ; 666    ; 10,65364
14.07.2016 16:44:53   ; 666    ; 10,65364
14.07.2016 16:44:53   ; 673    ; 10,93161
14.07.2016 16:44:54   ; 690    ; 9,578622
14.07.2016 16:44:55   ; 706    ; 12,43986
14.07.2016 16:44:55   ; 706    ; 12,43986
14.07.2016 16:44:55   ; 732    ; 17,93042
14.07.2016 16:44:56   ; 778    ; 29,09467
14.07.2016 16:44:57   ; 807    ; 32,31873
14.07.2016 16:44:58   ; 817    ; 31,57927
14.07.2016 16:44:58   ; 817    ; 31,57927
14.07.2016 16:44:58   ; 815    ; 30,5655
14.07.2016 16:44:59   ; 829    ; 28,53507
14.07.2016 16:45:00   ; 839    ; 17,61391
14.07.2016 16:45:01   ; 819    ; 14,14214
14.07.2016 16:45:02   ; 809    ; 14,14214
14.07.2016 16:45:02   ; 809    ; 14,14214
14.07.2016 16:45:02   ; 798    ; 15,141
14.07.2016 16:45:03   ; 783    ; 15,37856
14.07.2016 16:45:04   ; 785    ; 14,57738
14.07.2016 16:45:05   ; 779    ; 11,0227
14.07.2016 16:45:05   ; 779    ; 11,0227
14.07.2016 16:45:05   ; 772    ; 10,42833
14.07.2016 16:45:06   ; 762    ; 10,1735
14.07.2016 16:45:07   ; 750    ; 9,124144
14.07.2016 16:45:08   ; 737    ; 11,15796
14.07.2016 16:45:08   ; 737    ; 11,15796
14.07.2016 16:45:08   ; 727    ; 11,85327
14.07.2016 16:45:09   ; 723    ; 11,5
14.07.2016 16:45:10   ; 722    ; 10,36822
14.07.2016 16:45:10   ; 722    ; 10,36822
14.07.2016 16:45:10   ; 728    ; 8,972179
14.07.2016 16:45:11   ; 737    ; 7,648529
14.07.2016 16:45:12   ; 756    ; 11,1243
14.07.2016 16:45:13   ; 749    ; 11,48913
14.07.2016 16:45:13   ; 749    ; 11,48913
14.07.2016 16:45:13   ; 754    ; 11,74734
14.07.2016 16:45:14   ; 748    ; 11,74734
14.07.2016 16:45:15   ; 744    ; 11,03404
14.07.2016 16:45:16   ; 741    ; 5,809475
14.07.2016 16:45:16   ; 741    ; 5,809475
14.07.2016 16:45:16   ; 747    ; 5,52268
14.07.2016 16:45:17   ; 740    ; 6,041523
14.07.2016 16:45:18   ; 740    ; 5,244044
14.07.2016 16:45:18   ; 740    ; 5,244044
14.07.2016 16:45:18   ; 743    ; 5,074446
14.07.2016 16:45:19   ; 756    ; 8,108638
14.07.2016 16:45:20   ; 770    ; 10,28348
14.07.2016 16:45:21   ; 793    ; 15,02498
14.07.2016 16:45:22   ; 800    ; 15,42725
14.07.2016 16:45:22   ; 800    ; 15,42725
14.07.2016 16:45:22   ; 818    ; 17,79747
14.07.2016 16:45:23   ; 847    ; 22,01704
14.07.2016 16:45:24   ; 876    ; 25,41653
14.07.2016 16:45:25   ; 915    ; 29,89983
14.07.2016 16:45:26   ; 928    ; 30,39737
14.07.2016 16:45:27   ; 911    ; 30,2531
14.07.2016 16:45:28   ; 891    ; 28,37252
14.07.2016 16:45:28   ; 891    ; 28,37252
14.07.2016 16:45:28   ; 888    ; 24,43358
14.07.2016 16:45:29   ; 864    ; 18,99342
14.07.2016 16:45:30   ; 832    ; 23,96873
14.07.2016 16:45:31   ; 834    ; 22,43324
14.07.2016 16:45:32   ; 819    ; 21,43595
14.07.2016 16:45:33   ; 842    ; 24,27962
14.07.2016 16:45:33   ; 842    ; 24,27962
14.07.2016 16:45:33   ; 855    ; 22,08506
14.07.2016 16:45:34   ; 882    ; 20,34699
14.07.2016 16:45:35   ; 888    ; 20,54264
14.07.2016 16:45:36   ; 896    ; 19,53842
14.07.2016 16:45:37   ; 937    ; 25,87953
14.07.2016 16:45:38   ; 963    ; 28,22233
14.07.2016 16:45:39   ; 938    ; 27,75788
14.07.2016 16:45:40   ; 948    ; 28,04461
14.07.2016 16:45:41   ; 942    ; 27,91953
14.07.2016 16:45:41   ; 942    ; 27,91953
14.07.2016 16:45:41   ; 911    ; 24,48469
14.07.2016 16:45:41   ; 908    ; 20,80264
14.07.2016 16:45:43   ; 938    ; 22,3942
14.07.2016 16:45:43   ; 933    ; 21,97157
14.07.2016 16:45:45   ; 921    ; 22,57764
14.07.2016 16:45:45   ; 919    ; 16,44688
14.07.2016 16:45:46   ; 920    ; 16,38597
14.07.2016 16:45:47   ; 909    ; 8,587782
14.07.2016 16:45:48   ; 898    ; 9,88686
14.07.2016 16:45:49   ; 874    ; 14,34399
14.07.2016 16:45:49   ; 874    ; 14,34399
14.07.2016 16:45:49   ; 864    ; 15,15751
14.07.2016 16:45:50   ; 880    ; 17,13184
14.07.2016 16:45:51   ; 893    ; 17,47856
14.07.2016 16:45:52   ; 891    ; 16,62077
14.07.2016 16:45:53   ; 879    ; 12,97112
14.07.2016 16:45:54   ; 879    ; 11,96871
14.07.2016 16:45:56   ; 869    ; 10,21029
14.07.2016 16:45:56   ; 869    ; 10,21029
14.07.2016 16:45:56   ; 859    ; 9,327379
14.07.2016 16:45:56   ; 863    ; 9,486833
14.07.2016 16:45:57   ; 875    ; 9,486833
14.07.2016 16:45:58   ; 911    ; 20,34699
14.07.2016 16:45:59   ; 949    ; 27,38613
14.07.2016 16:46:00   ; 953    ; 27
14.07.2016 16:46:01   ; 932    ; 28,90069
14.07.2016 16:46:02   ; 891    ; 34,92134
14.07.2016 16:46:02   ; 891    ; 34,92134
14.07.2016 16:46:02   ; 877    ; 30,73272
14.07.2016 16:46:03   ; 874    ; 24,20227
14.07.2016 16:46:04   ; 869    ; 24,24871
14.07.2016 16:46:06   ; 868    ; 21,86321
14.07.2016 16:46:07   ; 863    ; 8
14.07.2016 16:46:08   ; 861    ; 4
14.07.2016 16:46:09   ; 876    ; 8,3666
14.07.2016 16:46:09   ; 876    ; 8,3666
14.07.2016 16:46:09   ; 910    ; 18,78164
14.07.2016 16:46:10   ; 965    ; 33,2979
14.07.2016 16:46:11   ; 953    ; 33,74166
14.07.2016 16:46:12   ; 925    ; 36,51712
14.07.2016 16:46:13   ; 900    ; 37,86159
14.07.2016 16:46:14   ; 892    ; 34,06611
14.07.2016 16:46:15   ; 876    ; 21,63909
14.07.2016 16:46:16   ; 857    ; 22,85826
14.07.2016 16:46:16   ; 857    ; 22,85826
14.07.2016 16:46:16   ; 841    ; 19,76107
14.07.2016 16:46:17   ; 832    ; 15,95306
14.07.2016 16:46:18   ; 829    ; 15,51612
14.07.2016 16:46:19   ; 855    ; 18,59435
14.07.2016 16:46:20   ; 882    ; 20,92248
14.07.2016 16:46:21   ; 931    ; 31,20897
14.07.2016 16:46:22   ; 935    ; 30,94754
14.07.2016 16:46:22   ; 935    ; 30,94754
14.07.2016 16:46:22   ; 907    ; 33,93376
14.07.2016 16:46:23   ; 895    ; 31,91395
14.07.2016 16:46:24   ; 871    ; 31,30894
14.07.2016 16:46:25   ; 861    ; 20,12461
14.07.2016 16:46:26   ; 841    ; 22,38303
14.07.2016 16:46:27   ; 835    ; 17,72005
14.07.2016 16:46:28   ; 837    ; 16,70329
14.07.2016 16:46:28   ; 837    ; 16,70329
14.07.2016 16:46:28   ; 832    ; 11,88486
14.07.2016 16:46:29   ; 852    ; 14,70544
14.07.2016 16:46:30   ; 893    ; 23,16247
14.07.2016 16:46:31   ; 940    ; 32,85955
14.07.2016 16:46:32   ; 948    ; 33,08701
14.07.2016 16:46:33   ; 939    ; 33,2979
14.07.2016 16:46:34   ; 928    ; 32,23352
14.07.2016 16:46:35   ; 912    ; 26,12949
14.07.2016 16:46:35   ; 912    ; 26,12949
14.07.2016 16:46:35   ; 886    ; 17,30607
14.07.2016 16:46:36   ; 874    ; 17,87456
14.07.2016 16:46:37   ; 885    ; 18,15213
14.07.2016 16:46:38   ; 919    ; 24,25387
14.07.2016 16:46:39   ; 946    ; 26,58007
14.07.2016 16:46:40   ; 952    ; 23,37734
14.07.2016 16:46:41   ; 936    ; 23,96873
14.07.2016 16:46:42   ; 934    ; 23,35059
14.07.2016 16:46:43   ; 937    ; 16,07793
14.07.2016 16:46:44   ; 919    ; 12,53994
14.07.2016 16:46:44   ; 919    ; 12,53994
14.07.2016 16:46:44   ; 905    ; 14,04457
14.07.2016 16:46:45   ; 900    ; 11,81101
14.07.2016 16:46:46   ; 932    ; 19,86202
14.07.2016 16:46:47   ; 953    ; 22,41651
14.07.2016 16:46:48   ; 943    ; 21,13055
14.07.2016 16:46:49   ; 932    ; 20,68212
14.07.2016 16:46:50   ; 929    ; 20,58519
14.07.2016 16:46:51   ; 887    ; 24,67286
14.07.2016 16:46:52   ; 869    ; 24,07281
14.07.2016 16:46:52   ; 869    ; 24,07281
14.07.2016 16:46:52   ; 868    ; 23,55313
14.07.2016 16:46:53   ; 892    ; 25,85537
14.07.2016 16:46:54   ; 904    ; 26,5
14.07.2016 16:46:55   ; 907    ; 16,23268
14.07.2016 16:46:56   ; 908    ; 13,51851
14.07.2016 16:46:57   ; 907    ; 13,51851
14.07.2016 16:46:58   ; 888    ; 11,35782
14.07.2016 16:46:59   ; 876    ; 11,35782
14.07.2016 16:46:59   ; 876    ; 11,35782
14.07.2016 16:46:59   ; 868    ; 11,9478
14.07.2016 16:47:00   ; 889    ; 15,89811
14.07.2016 16:47:01   ; 903    ; 17,36376
14.07.2016 16:47:02   ; 906    ; 14,61164
14.07.2016 16:47:03   ; 889    ; 15,80348
14.07.2016 16:47:04   ; 900    ; 16,24808
14.07.2016 16:47:05   ; 891    ; 13,19091
14.07.2016 16:47:06   ; 874    ; 14,04457
14.07.2016 16:47:06   ; 874    ; 14,04457
14.07.2016 16:47:06   ; 867    ; 14,39618
14.07.2016 16:47:07   ; 875    ; 12,28821
14.07.2016 16:47:08   ; 895    ; 14,85766
14.07.2016 16:47:09   ; 912    ; 16,51514
14.07.2016 16:47:10   ; 897    ; 16,02342
14.07.2016 16:47:11   ; 904    ; 16,02342
14.07.2016 16:47:12   ; 902    ; 15,54831
14.07.2016 16:47:13   ; 882    ; 15,54831
14.07.2016 16:47:13   ; 882    ; 15,54831
14.07.2016 16:47:13   ; 871    ; 14,13329
14.07.2016 16:47:14   ; 862    ; 12,79648
14.07.2016 16:47:15   ; 880    ; 15,24795
14.07.2016 16:47:16   ; 892    ; 16,35543
14.07.2016 16:47:17   ; 896    ; 13,0958
14.07.2016 16:47:18   ; 894    ; 11,92686
14.07.2016 16:47:19   ; 907    ; 12,81601
14.07.2016 16:47:19   ; 907    ; 12,81601
14.07.2016 16:47:19   ; 888    ; 13,17194
14.07.2016 16:47:20   ; 869    ; 15,09139
14.07.2016 16:47:21   ; 860    ; 15,6205
14.07.2016 16:47:22   ; 852    ; 16,09348
14.07.2016 16:47:23   ; 865    ; 16,09348
14.07.2016 16:47:24   ; 887    ; 17,02205
14.07.2016 16:47:25   ; 910    ; 18,21401
14.07.2016 16:47:25   ; 910    ; 18,21401
14.07.2016 16:47:25   ; 920    ; 18,34394
14.07.2016 16:47:26   ; 911    ; 18,45942
14.07.2016 16:47:27   ; 907    ; 17,39253
14.07.2016 16:47:28   ; 887    ; 16,77796
14.07.2016 16:47:29   ; 873    ; 14,08013
14.07.2016 16:47:30   ; 865    ; 13,75682
14.07.2016 16:47:31   ; 874    ; 13,75682
14.07.2016 16:47:32   ; 892    ; 16,31717
14.07.2016 16:47:32   ; 892    ; 16,31717
14.07.2016 16:47:32   ; 924    ; 20,54872
14.07.2016 16:47:33   ; 920    ; 19,42292
14.07.2016 16:47:34   ; 894    ; 23,02716
14.07.2016 16:47:35   ; 911    ; 24,12986
14.07.2016 16:47:36   ; 902    ; 22,83637
14.07.2016 16:47:37   ; 888    ; 17,73415
14.07.2016 16:47:38   ; 889    ; 17,6281
14.07.2016 16:47:39   ; 877    ; 13,33229
14.07.2016 16:47:39   ; 877    ; 13,33229
14.07.2016 16:47:39   ; 875    ; 10,31988
14.07.2016 16:47:40   ; 882    ; 9,924717
14.07.2016 16:47:41   ; 901    ; 11,82159
14.07.2016 16:47:42   ; 915    ; 13,72953
14.07.2016 16:47:43   ; 928    ; 13,95529
14.07.2016 16:47:44   ; 919    ; 14,62874
14.07.2016 16:47:45   ; 890    ; 20,29778
14.07.2016 16:47:46   ; 862    ; 22,75412
14.07.2016 16:47:46   ; 862    ; 22,75412
14.07.2016 16:47:46   ; 838    ; 24,75379
14.07.2016 16:47:47   ; 828    ; 24,40287
14.07.2016 16:47:48   ; 813    ; 25,12966
14.07.2016 16:47:49   ; 812    ; 20,53047
14.07.2016 16:47:50   ; 821    ; 15,67642
14.07.2016 16:47:50   ; 821    ; 15,67642
14.07.2016 16:47:50   ; 829    ; 10,85127
14.07.2016 16:47:51   ; 855    ; 16,17869
14.07.2016 16:47:52   ; 876    ; 17,76936
14.07.2016 16:47:53   ; 908    ; 23,90607
14.07.2016 16:47:54   ; 920    ; 24,23324
14.07.2016 16:47:55   ; 924    ; 23,98437
14.07.2016 16:47:56   ; 898    ; 23,98437
14.07.2016 16:47:56   ; 898    ; 23,98437
14.07.2016 16:47:56   ; 881    ; 23,17865
14.07.2016 16:47:57   ; 881    ; 16,77051
14.07.2016 16:47:58   ; 885    ; 15,78765
14.07.2016 16:47:59   ; 867    ; 18,06239
14.07.2016 16:48:00   ; 850    ; 15,14926
14.07.2016 16:48:01   ; 854    ; 12,69843
14.07.2016 16:48:02   ; 856    ; 12,73774
14.07.2016 16:48:02   ; 856    ; 12,73774
14.07.2016 16:48:02   ; 850    ; 12,93252
14.07.2016 16:48:03   ; 846    ; 9,5
14.07.2016 16:48:04   ; 846    ; 4,24264
14.07.2016 16:48:05   ; 873    ; 14,00893
14.07.2016 16:48:06   ; 890    ; 16,35543
14.07.2016 16:48:07   ; 891    ; 16,08571
14.07.2016 16:48:07   ; 891    ; 16,08571
14.07.2016 16:48:07   ; 874    ; 18,08314
14.07.2016 16:48:08   ; 860    ; 19,39072
14.07.2016 16:48:09   ; 845    ; 15,81139
14.07.2016 16:48:10   ; 830    ; 15,29706
14.07.2016 16:48:11   ; 821    ; 15,93738
14.07.2016 16:48:12   ; 823    ; 13,51851
14.07.2016 16:48:12   ; 823    ; 13,51851
14.07.2016 16:48:12   ; 835    ; 13,02881
14.07.2016 16:48:13   ; 863    ; 17,59261
14.07.2016 16:48:14   ; 885    ; 19,34554
14.07.2016 16:48:15   ; 875    ; 19,46792
14.07.2016 16:48:16   ; 874    ; 19,44865
14.07.2016 16:48:17   ; 878    ; 18,60779
14.07.2016 16:48:17   ; 878    ; 18,60779
14.07.2016 16:48:17   ; 872    ; 12,61943
14.07.2016 16:48:18   ; 863    ; 7,648529
14.07.2016 16:48:19   ; 860    ; 5,97913
14.07.2016 16:48:20   ; 851    ; 7,466592
14.07.2016 16:48:21   ; 848    ; 7,348469
14.07.2016 16:48:22   ; 856    ; 7,81025
14.07.2016 16:48:23   ; 880    ; 13,59228
14.07.2016 16:48:23   ; 880    ; 13,59228
14.07.2016 16:48:23   ; 904    ; 18,06931
14.07.2016 16:48:24   ; 876    ; 22,41093
14.07.2016 16:48:25   ; 866    ; 22,91288
14.07.2016 16:48:26   ; 857    ; 23,00543
14.07.2016 16:48:27   ; 848    ; 20,13703
14.07.2016 16:48:28   ; 839    ; 16,78541
14.07.2016 16:48:28   ; 839    ; 16,78541
14.07.2016 16:48:28   ; 840    ; 9,273619
14.07.2016 16:48:29   ; 842    ; 7,874008
14.07.2016 16:48:30   ; 837    ; 6,928203
14.07.2016 16:48:31   ; 843    ; 6,062178
14.07.2016 16:48:32   ; 842    ; 4,092676
14.07.2016 16:48:33   ; 864    ; 11,72604
14.07.2016 16:48:33   ; 864    ; 11,72604
14.07.2016 16:48:33   ; 871    ; 12,19631
14.07.2016 16:48:34   ; 897    ; 17,64936
14.07.2016 16:48:35   ; 911    ; 18,74833
14.07.2016 16:48:36   ; 904    ; 19,06568
14.07.2016 16:48:37   ; 885    ; 18,24144
14.07.2016 16:48:38   ; 883    ; 17,93042
14.07.2016 16:48:39   ; 872    ; 13,51851
14.07.2016 16:48:39   ; 872    ; 13,51851
14.07.2016 16:48:39   ; 857    ; 13,78405
14.07.2016 16:48:40   ; 849    ; 13,91941
14.07.2016 16:48:41   ; 845    ; 10,36822
14.07.2016 16:48:42   ; 857    ; 11,93734
14.07.2016 16:48:43   ; 886    ; 17,95828
14.07.2016 16:48:44   ; 908    ; 19,67867
14.07.2016 16:48:45   ; 911    ; 19,32615
14.07.2016 16:48:45   ; 911    ; 19,32615
14.07.2016 16:48:45   ; 897    ; 20,45727
14.07.2016 16:48:46   ; 897    ; 19,55761
14.07.2016 16:48:47   ; 898    ; 13,13393
14.07.2016 16:48:48   ; 889    ; 8,470537
14.07.2016 16:48:49   ; 876    ; 10,57119
14.07.2016 16:48:50   ; 860    ; 11,25833
14.07.2016 16:48:51   ; 854    ; 11,65118
14.07.2016 16:48:51   ; 854    ; 11,65118
14.07.2016 16:48:51   ; 855    ; 11,65118
14.07.2016 16:48:52   ; 864    ; 11,65118
14.07.2016 16:48:53   ; 874    ; 10,88577
14.07.2016 16:48:54   ; 887    ; 9,836158
14.07.2016 16:48:55   ; 882    ; 9,69536
14.07.2016 16:48:56   ; 869    ; 11,6619
14.07.2016 16:48:57   ; 862    ; 11,31371
14.07.2016 16:48:57   ; 862    ; 11,31371
14.07.2016 16:48:57   ; 846    ; 12,92285
14.07.2016 16:48:58   ; 849    ; 11,26943
14.07.2016 16:48:59   ; 835    ; 13,02881
14.07.2016 16:49:00   ; 825    ; 12,34909
14.07.2016 16:49:01   ; 823    ; 11,88486
14.07.2016 16:49:01   ; 823    ; 11,88486
14.07.2016 16:49:01   ; 819    ; 9,013878
14.07.2016 16:49:02   ; 822    ; 9,013878
14.07.2016 16:49:03   ; 836    ; 9,013878
14.07.2016 16:49:03   ; 855    ; 12,10372
14.07.2016 16:49:04   ; 872    ; 14,75635
14.07.2016 16:49:05   ; 878    ; 14,92481
14.07.2016 16:49:05   ; 878    ; 14,92481
14.07.2016 16:49:05   ; 872    ; 15,14926
14.07.2016 16:49:06   ; 865    ; 13,88344
14.07.2016 16:49:07   ; 862    ; 10,23475
14.07.2016 16:49:08   ; 846    ; 9,823442
14.07.2016 16:49:09   ; 837    ; 10,38027
14.07.2016 16:49:10   ; 834    ; 10,04988
14.07.2016 16:49:10   ; 834    ; 10,04988
14.07.2016 16:49:10   ; 822    ; 11,16915
14.07.2016 16:49:11   ; 817    ; 11,34681
14.07.2016 16:49:13   ; 824    ; 8,774964
14.07.2016 16:49:13   ; 840    ; 10,98863
14.07.2016 16:49:15   ; 858    ; 14,12445
14.07.2016 16:49:15   ; 859    ; 12,79648
14.07.2016 16:49:15   ; 859    ; 12,79648
14.07.2016 16:49:15   ; 851    ; 13,17194
14.07.2016 16:49:16   ; 883    ; 20,4267
14.07.2016 16:49:17   ; 899    ; 20,4267
14.07.2016 16:49:18   ; 889    ; 19,00658
14.07.2016 16:49:19   ; 882    ; 19,31968
14.07.2016 16:49:20   ; 867    ; 20,3347
14.07.2016 16:49:20   ; 867    ; 20,3347
14.07.2016 16:49:20   ; 856    ; 13,70219
14.07.2016 16:49:22   ; 845    ; 12,40967
14.07.2016 16:49:23   ; 845    ; 11,35782
14.07.2016 16:49:24   ; 858    ; 12,60952
14.07.2016 16:49:25   ; 876    ; 13,55544
14.07.2016 16:49:26   ; 860    ; 14,74788
14.07.2016 16:49:26   ; 860    ; 14,74788
14.07.2016 16:49:26   ; 845    ; 15,60449
14.07.2016 16:49:27   ; 829    ; 17,53568
14.07.2016 16:49:28   ; 839    ; 17,03672
14.07.2016 16:49:29   ; 908    ; 37,40989
14.07.2016 16:49:30   ; 852    ; 46,03803
14.07.2016 16:49:31   ; 830    ; 46,73596
14.07.2016 16:49:31   ; 830    ; 46,73596
14.07.2016 16:49:31   ; 818    ; 46,43544
14.07.2016 16:49:32   ; 812    ; 46,26284
14.07.2016 16:49:33   ; 793    ; 32,25291
14.07.2016 16:49:34   ; 792    ; 16,01562
14.07.2016 16:49:35   ; 809    ; 14,41354
14.07.2016 16:49:35   ; 809    ; 14,41354
14.07.2016 16:49:35   ; 810    ; 13,11488
14.07.2016 16:49:36   ; 766    ; 25,4362
14.07.2016 16:49:37   ; 767    ; 23,60085
14.07.2016 16:49:38   ; 753    ; 24,61199
14.07.2016 16:49:38   ; 753    ; 24,61199
14.07.2016 16:49:38   ; 742    ; 23,74342
14.07.2016 16:49:39   ; 729    ; 24,61199
14.07.2016 16:49:40   ; 716    ; 12,80625
14.07.2016 16:49:40   ; 716    ; 12,80625
14.07.2016 16:49:40   ; 705    ; 13,92839
14.07.2016 16:49:41   ; 709    ; 12,20656
14.07.2016 16:49:42   ; 712    ; 11
14.07.2016 16:49:43   ; 722    ; 10,18577
14.07.2016 16:49:43   ; 722    ; 10,18577
14.07.2016 16:49:43   ; 741    ; 12,31868
14.07.2016 16:49:44   ; 780    ; 22,39978
14.07.2016 16:49:45   ; 806    ; 25,8215
14.07.2016 16:49:46   ; 821    ; 26,84679
14.07.2016 16:49:46   ; 821    ; 26,84679
14.07.2016 16:49:46   ; 837    ; 27,56356
14.07.2016 16:49:47   ; 838    ; 25,87953
14.07.2016 16:49:48   ; 833    ; 17,19738
14.07.2016 16:49:49   ; 828    ; 11,53256
14.07.2016 16:49:50   ; 817    ; 10,34408
14.07.2016 16:49:50   ; 817    ; 10,34408
14.07.2016 16:49:50   ; 816    ; 6,576473
14.07.2016 16:49:51   ; 812    ; 6,855655
14.07.2016 16:49:52   ; 815    ; 6,557438
14.07.2016 16:49:53   ; 823    ; 7,262919
14.07.2016 16:49:54   ; 840    ; 9,733961
14.07.2016 16:49:54   ; 840    ; 9,733961
14.07.2016 16:49:54   ; 855    ; 12,27803
14.07.2016 16:49:55   ; 863    ; 12,75735
14.07.2016 16:49:56   ; 857    ; 13,01922
14.07.2016 16:49:57   ; 862    ; 12,63923
14.07.2016 16:49:58   ; 857    ; 9,682458
14.07.2016 16:49:59   ; 851    ; 6,819091
14.07.2016 16:50:00   ; 840    ; 7,794229
14.07.2016 16:50:00   ; 840    ; 7,794229
14.07.2016 16:50:00   ; 827    ; 9,69536
14.07.2016 16:50:01   ; 816    ; 10,86278
14.07.2016 16:50:02   ; 821    ; 10,86278
14.07.2016 16:50:03   ; 819    ; 10,48809
14.07.2016 16:50:04   ; 815    ; 9,151503
14.07.2016 16:50:04   ; 815    ; 9,151503
14.07.2016 16:50:04   ; 816    ; 6,461424
14.07.2016 16:50:05   ; 822    ; 4,527693
14.07.2016 16:50:06   ; 826    ; 4,272002
14.07.2016 16:50:07   ; 823    ; 4,41588
14.07.2016 16:50:08   ; 818    ; 4,66369
14.07.2016 16:50:08   ; 818    ; 4,66369
14.07.2016 16:50:08   ; 816    ; 4,743416
14.07.2016 16:50:09   ; 814    ; 3,807887
14.07.2016 16:50:10   ; 803    ; 6,383573
14.07.2016 16:50:11   ; 796    ; 7,123903
