UV: 15
Vorhermessung
05.07.2016 10:02:29   ; 641    ; 19,03943
05.07.2016 10:02:29   ; 665    ; 20,0624
05.07.2016 10:02:30   ; 690    ; 21,06283
05.07.2016 10:02:32   ; 703    ; 21,34747
05.07.2016 10:02:32   ; 703    ; 21,34747
05.07.2016 10:02:32   ; 703    ; 21,34579
05.07.2016 10:02:32   ; 698    ; 19,93382
05.07.2016 10:02:33   ; 674    ; 19,23167
05.07.2016 10:02:33   ; 674    ; 19,23167
05.07.2016 10:02:33   ; 653    ; 18,7902
05.07.2016 10:02:34   ; 626    ; 18,34394
05.07.2016 10:02:34   ; 626    ; 18,34394
05.07.2016 10:02:34   ; 604    ; 18,34394
05.07.2016 10:02:35   ; 587    ; 18,40807
05.07.2016 10:02:36   ; 575    ; 18,45264
05.07.2016 10:02:36   ; 575    ; 18,45264
05.07.2016 10:02:36   ; 574    ; 18,44683
05.07.2016 10:02:37   ; 593    ; 19,08627
05.07.2016 10:02:37   ; 593    ; 19,08627
05.07.2016 10:02:37   ; 626    ; 20,18663
05.07.2016 10:02:38   ; 699    ; 27,82342
05.07.2016 10:02:39   ; 779    ; 34,49845
05.07.2016 10:02:40   ; 829    ; 36,38779
05.07.2016 10:02:40   ; 829    ; 36,38779
05.07.2016 10:02:40   ; 798    ; 37,157
05.07.2016 10:02:41   ; 774    ; 37,70657
05.07.2016 10:02:43   ; 738    ; 38,89179
05.07.2016 10:02:43   ; 716    ; 38,80722
05.07.2016 10:02:43   ; 716    ; 38,80722
05.07.2016 10:02:43   ; 687    ; 39,17361
05.07.2016 10:02:44   ; 667    ; 38,8725
05.07.2016 10:02:44   ; 667    ; 38,8725
05.07.2016 10:02:44   ; 643    ; 38,95694
05.07.2016 10:02:45   ; 636    ; 38,73629
05.07.2016 10:02:46   ; 627    ; 38,67816
05.07.2016 10:02:46   ; 627    ; 38,67816
05.07.2016 10:02:46   ; 623    ; 38,69201
05.07.2016 10:02:47   ; 625    ; 38,36106
05.07.2016 10:02:48   ; 631    ; 37,36786
05.07.2016 10:02:48   ; 631    ; 37,36786
05.07.2016 10:02:48   ; 647    ; 32,15587
05.07.2016 10:02:49   ; 649    ; 24,0238
05.07.2016 10:02:49   ; 649    ; 24,0238
05.07.2016 10:02:49   ; 650    ; 19,96604
05.07.2016 10:02:50   ; 640    ; 18,36145
05.07.2016 10:02:51   ; 626    ; 17,60682
05.07.2016 10:02:51   ; 626    ; 17,60682
05.07.2016 10:02:51   ; 618    ; 14,89966
05.07.2016 10:02:52   ; 602    ; 14,34274
05.07.2016 10:02:52   ; 602    ; 14,34274
05.07.2016 10:02:52   ; 593    ; 12,30563
05.07.2016 10:02:53   ; 582    ; 11,46735
05.07.2016 10:02:54   ; 576    ; 9,639947
05.07.2016 10:02:54   ; 576    ; 9,639947
05.07.2016 10:02:54   ; 566    ; 9,827076
05.07.2016 10:02:55   ; 561    ; 9,621405
05.07.2016 10:02:55   ; 561    ; 9,621405
05.07.2016 10:02:55   ; 556    ; 9,654755
05.07.2016 10:02:56   ; 558    ; 9,654755
05.07.2016 10:02:56   ; 558    ; 9,654755
05.07.2016 10:02:56   ; 564    ; 9,654755
05.07.2016 10:02:57   ; 580    ; 9,654755
05.07.2016 10:02:57   ; 580    ; 9,654755
05.07.2016 10:02:57   ; 597    ; 10,65699
05.07.2016 10:02:58   ; 619    ; 12,16846
05.07.2016 10:02:59   ; 631    ; 12,29692
05.07.2016 10:02:59   ; 631    ; 12,29692
05.07.2016 10:02:59   ; 644    ; 12,21825
05.07.2016 10:03:00   ; 658    ; 12,59819
05.07.2016 10:03:01   ; 662    ; 11,89838
05.07.2016 10:03:01   ; 662    ; 11,89838
05.07.2016 10:03:01   ; 656    ; 11,76253
05.07.2016 10:03:02   ; 641    ; 12,07418
05.07.2016 10:03:02   ; 641    ; 12,07418
05.07.2016 10:03:02   ; 630    ; 12,32303
05.07.2016 10:03:03   ; 616    ; 12,59819
05.07.2016 10:03:04   ; 602    ; 13,07397
05.07.2016 10:03:04   ; 602    ; 13,07397
05.07.2016 10:03:04   ; 590    ; 13,39509
05.07.2016 10:03:05   ; 579    ; 13,70349
05.07.2016 10:03:05   ; 579    ; 13,70349
05.07.2016 10:03:05   ; 573    ; 13,70349
05.07.2016 10:03:06   ; 574    ; 13,02196
05.07.2016 10:03:07   ; 588    ; 12,76435
05.07.2016 10:03:07   ; 588    ; 12,76435
05.07.2016 10:03:07   ; 621    ; 14,35768
05.07.2016 10:03:08   ; 657    ; 16,98318
05.07.2016 10:03:08   ; 657    ; 16,98318
05.07.2016 10:03:08   ; 691    ; 18,94541
05.07.2016 10:03:09   ; 711    ; 19,32615
05.07.2016 10:03:10   ; 715    ; 19,32615
05.07.2016 10:03:11   ; 712    ; 19,27619
05.07.2016 10:03:11   ; 712    ; 19,27619
05.07.2016 10:03:11   ; 716    ; 18,88499
05.07.2016 10:03:12   ; 707    ; 18,80919
05.07.2016 10:03:13   ; 691    ; 18,92278
05.07.2016 10:03:13   ; 691    ; 18,92278
05.07.2016 10:03:13   ; 669    ; 19,45875
05.07.2016 10:03:14   ; 652    ; 19,72308
05.07.2016 10:03:14   ; 652    ; 19,72308
05.07.2016 10:03:14   ; 632    ; 20,22198
05.07.2016 10:03:15   ; 613    ; 20,78805
05.07.2016 10:03:16   ; 604    ; 20,92504
05.07.2016 10:03:16   ; 604    ; 20,92504
05.07.2016 10:03:16   ; 595    ; 20,72783
05.07.2016 10:03:17   ; 599    ; 18,78829
05.07.2016 10:03:17   ; 599    ; 18,78829
05.07.2016 10:03:17   ; 616    ; 16,76518
05.07.2016 10:03:18   ; 652    ; 17,06082
05.07.2016 10:03:19   ; 707    ; 21,87628
05.07.2016 10:03:20   ; 740    ; 23,56299
05.07.2016 10:03:20   ; 740    ; 23,56299
05.07.2016 10:03:20   ; 774    ; 25,24169
05.07.2016 10:03:21   ; 790    ; 25,57901
05.07.2016 10:03:22   ; 803    ; 25,70158
05.07.2016 10:03:23   ; 784    ; 25,84708
05.07.2016 10:03:23   ; 784    ; 25,84708
05.07.2016 10:03:23   ; 779    ; 25,20487
05.07.2016 10:03:24   ; 744    ; 26,49798
05.07.2016 10:03:25   ; 701    ; 28,38385
05.07.2016 10:03:25   ; 701    ; 28,38385
05.07.2016 10:03:25   ; 669    ; 29,20616
05.07.2016 10:03:26   ; 643    ; 29,92491
05.07.2016 10:03:27   ; 623    ; 30,30323
05.07.2016 10:03:27   ; 623    ; 30,30323
05.07.2016 10:03:27   ; 609    ; 30,51463
05.07.2016 10:03:28   ; 612    ; 30,18514
05.07.2016 10:03:28   ; 612    ; 30,18514
05.07.2016 10:03:28   ; 627    ; 28,89019
05.07.2016 10:03:29   ; 657    ; 26,13153
05.07.2016 10:03:30   ; 692    ; 26,31675
05.07.2016 10:03:30   ; 692    ; 26,31675
05.07.2016 10:03:30   ; 728    ; 26,50606
05.07.2016 10:03:31   ; 753    ; 26,99868
05.07.2016 10:03:32   ; 725    ; 27,80031
05.07.2016 10:03:33   ; 713    ; 27,52012
05.07.2016 10:03:33   ; 713    ; 27,52012
05.07.2016 10:03:33   ; 681    ; 28,7874
05.07.2016 10:03:34   ; 657    ; 27,97065
05.07.2016 10:03:35   ; 636    ; 26,11103
05.07.2016 10:03:35   ; 636    ; 26,11103
05.07.2016 10:03:35   ; 620    ; 25,03854
05.07.2016 10:03:36   ; 606    ; 24,34426
05.07.2016 10:03:36   ; 606    ; 24,34426
05.07.2016 10:03:36   ; 599    ; 23,82376
05.07.2016 10:03:37   ; 600    ; 23,52962
05.07.2016 10:03:37   ; 600    ; 23,52962
05.07.2016 10:03:37   ; 607    ; 23,59025
05.07.2016 10:03:38   ; 625    ; 23,73966
05.07.2016 10:03:39   ; 653    ; 23,5645
05.07.2016 10:03:39   ; 653    ; 23,5645
05.07.2016 10:03:39   ; 680    ; 22,80037
05.07.2016 10:03:40   ; 690    ; 20,84295
05.07.2016 10:03:41   ; 703    ; 20,04638
05.07.2016 10:03:41   ; 703    ; 20,04638
05.07.2016 10:03:41   ; 705    ; 18,60492
05.07.2016 10:03:42   ; 700    ; 18,37506
05.07.2016 10:03:43   ; 684    ; 16,81623
05.07.2016 10:03:43   ; 684    ; 16,81623
05.07.2016 10:03:43   ; 668    ; 16,1223
05.07.2016 10:03:44   ; 651    ; 15,782
05.07.2016 10:03:45   ; 628    ; 16,38815
05.07.2016 10:03:45   ; 628    ; 16,38815
05.07.2016 10:03:45   ; 610    ; 16,66476
05.07.2016 10:03:46   ; 592    ; 17,24405
05.07.2016 10:03:46   ; 592    ; 17,24405
05.07.2016 10:03:46   ; 579    ; 17,58855
05.07.2016 10:03:47   ; 573    ; 17,56213
05.07.2016 10:03:48   ; 578    ; 16,94318
05.07.2016 10:03:48   ; 578    ; 16,94318
05.07.2016 10:03:48   ; 596    ; 15,9441
05.07.2016 10:03:49   ; 633    ; 17,31845
05.07.2016 10:03:49   ; 633    ; 17,31845
05.07.2016 10:03:49   ; 676    ; 20,61206
05.07.2016 10:03:50   ; 720    ; 23,47491
05.07.2016 10:03:51   ; 733    ; 23,72461
05.07.2016 10:03:52   ; 729    ; 23,71106
05.07.2016 10:03:52   ; 729    ; 23,71106
05.07.2016 10:03:52   ; 715    ; 23,62051
05.07.2016 10:03:53   ; 700    ; 23,57359
05.07.2016 10:03:54   ; 675    ; 24,07726
05.07.2016 10:03:54   ; 675    ; 24,07726
05.07.2016 10:03:54   ; 649    ; 24,29433
05.07.2016 10:03:55   ; 623    ; 24,80639
05.07.2016 10:03:55   ; 623    ; 24,80639
05.07.2016 10:03:55   ; 603    ; 24,91557
05.07.2016 10:03:56   ; 591    ; 24,87971
05.07.2016 10:03:57   ; 584    ; 24,89837
05.07.2016 10:03:57   ; 584    ; 24,89837
05.07.2016 10:03:57   ; 593    ; 24,97856
05.07.2016 10:03:58   ; 605    ; 24,71986
05.07.2016 10:03:58   ; 605    ; 24,71986
05.07.2016 10:03:58   ; 633    ; 23,85971
05.07.2016 10:03:59   ; 665    ; 22,59109
05.07.2016 10:04:00   ; 703    ; 21,79941
05.07.2016 10:04:00   ; 703    ; 21,79941
05.07.2016 10:04:00   ; 727    ; 22,45631
05.07.2016 10:04:01   ; 763    ; 24,40726
05.07.2016 10:04:02   ; 775    ; 24,33105
05.07.2016 10:04:03   ; 747    ; 25,13819
05.07.2016 10:04:03   ; 747    ; 25,13819
05.07.2016 10:04:03   ; 721    ; 25,21054
05.07.2016 10:04:04   ; 686    ; 25,97664
05.07.2016 10:04:05   ; 661    ; 25,90643
05.07.2016 10:04:05   ; 661    ; 25,90643
05.07.2016 10:04:05   ; 638    ; 26,08366
05.07.2016 10:04:06   ; 618    ; 26,43185
05.07.2016 10:04:06   ; 618    ; 26,43185
05.07.2016 10:04:06   ; 606    ; 26,55991
05.07.2016 10:04:07   ; 603    ; 26,46291
05.07.2016 10:04:08   ; 611    ; 26,35472
05.07.2016 10:04:08   ; 611    ; 26,35472
05.07.2016 10:04:08   ; 624    ; 25,5077
05.07.2016 10:04:09   ; 651    ; 25,09126
05.07.2016 10:04:10   ; 683    ; 24,48615
05.07.2016 10:04:10   ; 683    ; 24,48615
05.07.2016 10:04:10   ; 737    ; 27,68961
05.07.2016 10:04:11   ; 726    ; 26,13017
05.07.2016 10:04:12   ; 720    ; 25,98214
05.07.2016 10:04:12   ; 720    ; 25,98214
05.07.2016 10:04:12   ; 713    ; 24,95138
05.07.2016 10:04:13   ; 705    ; 24,05945
05.07.2016 10:04:14   ; 693    ; 22,39738
05.07.2016 10:04:14   ; 693    ; 22,39738
05.07.2016 10:04:14   ; 679    ; 21,70253
05.07.2016 10:04:15   ; 660    ; 21,42429
05.07.2016 10:04:16   ; 646    ; 21,08147
05.07.2016 10:04:16   ; 646    ; 21,08147
05.07.2016 10:04:16   ; 631    ; 21,21825
05.07.2016 10:04:17   ; 616    ; 21,57876
05.07.2016 10:04:18   ; 612    ; 21,49917
05.07.2016 10:04:18   ; 612    ; 21,49917
05.07.2016 10:04:18   ; 610    ; 21,2233
05.07.2016 10:04:19   ; 616    ; 20,0232
05.07.2016 10:04:19   ; 616    ; 20,0232
05.07.2016 10:04:19   ; 628    ; 18,38672
05.07.2016 10:04:20   ; 647    ; 12,47283
05.07.2016 10:04:21   ; 661    ; 12,68576
05.07.2016 10:04:21   ; 661    ; 12,68576
05.07.2016 10:04:21   ; 675    ; 13,12849
05.07.2016 10:04:22   ; 682    ; 13,12849
05.07.2016 10:04:23   ; 682    ; 12,95321
05.07.2016 10:04:23   ; 682    ; 12,95321
05.07.2016 10:04:23   ; 688    ; 12,65193
05.07.2016 10:04:24   ; 674    ; 12,65193
05.07.2016 10:04:25   ; 667    ; 11,73822
05.07.2016 10:04:25   ; 667    ; 11,73822
05.07.2016 10:04:25   ; 648    ; 12,22994
05.07.2016 10:04:26   ; 629    ; 12,62084
05.07.2016 10:04:26   ; 629    ; 12,62084
05.07.2016 10:04:26   ; 608    ; 13,21795
05.07.2016 10:04:27   ; 592    ; 13,85125
05.07.2016 10:04:28   ; 579    ; 14,27035
05.07.2016 10:04:28   ; 579    ; 14,27035
05.07.2016 10:04:28   ; 573    ; 14,27035
05.07.2016 10:04:29   ; 576    ; 13,92839
05.07.2016 10:04:29   ; 576    ; 13,92839
05.07.2016 10:04:29   ; 582    ; 13,0685
05.07.2016 10:04:30   ; 596    ; 13,0685
05.07.2016 10:04:30   ; 596    ; 13,0685
05.07.2016 10:04:30   ; 612    ; 13,23146
05.07.2016 10:04:31   ; 624    ; 13,48544
05.07.2016 10:04:32   ; 641    ; 14,23025
05.07.2016 10:04:32   ; 641    ; 14,23025
05.07.2016 10:04:32   ; 646    ; 14,20262
05.07.2016 10:04:33   ; 653    ; 13,82803
05.07.2016 10:04:34   ; 642    ; 14,01275
05.07.2016 10:04:34   ; 642    ; 14,01275
05.07.2016 10:04:34   ; 639    ; 13,08489
05.07.2016 10:04:35   ; 627    ; 12,47855
05.07.2016 10:04:35   ; 627    ; 12,47855
05.07.2016 10:04:35   ; 610    ; 12,03566
05.07.2016 10:04:36   ; 595    ; 11,94332
05.07.2016 10:04:37   ; 580    ; 12,10962
05.07.2016 10:04:37   ; 580    ; 12,10962
05.07.2016 10:04:37   ; 573    ; 12,1479
05.07.2016 10:04:38   ; 569    ; 12,16846
05.07.2016 10:04:38   ; 569    ; 12,16846
05.07.2016 10:04:38   ; 578    ; 12,29983
05.07.2016 10:04:39   ; 593    ; 12,38375
05.07.2016 10:04:39   ; 593    ; 12,38375
05.07.2016 10:04:39   ; 621    ; 13,82286
05.07.2016 10:04:40   ; 643    ; 14,67505
05.07.2016 10:04:42   ; 666    ; 15,24795
05.07.2016 10:04:42   ; 666    ; 15,24795
05.07.2016 10:04:42   ; 694    ; 16,93264
05.07.2016 10:04:43   ; 721    ; 18,31081
05.07.2016 10:04:44   ; 718    ; 18,09104
05.07.2016 10:04:44   ; 718    ; 18,09104
05.07.2016 10:04:44   ; 697    ; 18,92466
05.07.2016 10:04:45   ; 672    ; 19,81161
05.07.2016 10:04:46   ; 648    ; 20,3224
05.07.2016 10:04:46   ; 648    ; 20,3224
05.07.2016 10:04:46   ; 625    ; 20,8498
05.07.2016 10:04:47   ; 604    ; 21,21657
05.07.2016 10:04:48   ; 586    ; 21,67454
05.07.2016 10:04:48   ; 586    ; 21,67454
05.07.2016 10:04:48   ; 571    ; 22,01623
05.07.2016 10:04:49   ; 563    ; 21,98863
05.07.2016 10:04:49   ; 563    ; 21,98863
05.07.2016 10:04:49   ; 561    ; 21,6267
05.07.2016 10:04:50   ; 570    ; 20,43282
05.07.2016 10:04:50   ; 570    ; 20,43282
05.07.2016 10:04:50   ; 588    ; 20,15121
05.07.2016 10:04:51   ; 633    ; 22,64793
05.07.2016 10:04:52   ; 694    ; 26,88335
05.07.2016 10:04:52   ; 694    ; 26,88335
05.07.2016 10:04:52   ; 749    ; 29,77775
05.07.2016 10:04:53   ; 755    ; 29,81011
05.07.2016 10:04:54   ; 750    ; 29,30748
05.07.2016 10:04:55   ; 751    ; 28,53694
05.07.2016 10:04:55   ; 751    ; 28,53694
05.07.2016 10:04:55   ; 738    ; 28,02295
05.07.2016 10:04:56   ; 720    ; 27,76045
05.07.2016 10:04:57   ; 689    ; 28,42157
05.07.2016 10:04:57   ; 689    ; 28,42157
05.07.2016 10:04:57   ; 667    ; 28,62192
05.07.2016 10:04:58   ; 643    ; 29,05659
05.07.2016 10:04:59   ; 626    ; 29,33184
05.07.2016 10:04:59   ; 626    ; 29,33184
05.07.2016 10:04:59   ; 608    ; 29,71892
05.07.2016 10:05:00   ; 598    ; 29,74174
05.07.2016 10:05:00   ; 598    ; 29,74174
05.07.2016 10:05:00   ; 591    ; 29,40967
05.07.2016 10:05:01   ; 589    ; 26,84346
05.07.2016 10:05:01   ; 589    ; 26,84346
05.07.2016 10:05:01   ; 597    ; 21,43262
05.07.2016 10:05:02   ; 601    ; 15,63421
05.07.2016 10:05:03   ; 609    ; 15,69804
05.07.2016 10:05:03   ; 609    ; 15,69804
05.07.2016 10:05:03   ; 628    ; 16,44471
05.07.2016 10:05:04   ; 639    ; 16,70329
05.07.2016 10:05:04   ; 639    ; 16,70329
05.07.2016 10:05:04   ; 651    ; 16,64975
05.07.2016 10:05:05   ; 650    ; 15,94186
05.07.2016 10:05:06   ; 648    ; 13,63032
05.07.2016 10:05:06   ; 648    ; 13,63032
05.07.2016 10:05:06   ; 640    ; 12,48141
05.07.2016 10:05:07   ; 625    ; 11,43303
05.07.2016 10:05:08   ; 608    ; 11,43303
05.07.2016 10:05:08   ; 608    ; 11,43303
05.07.2016 10:05:08   ; 595    ; 10,93814
05.07.2016 10:05:08   ; 588    ; 10,77033
05.07.2016 10:05:08   ; 588    ; 10,77033
05.07.2016 10:05:08   ; 584    ; 10,66034
05.07.2016 10:05:10   ; 589    ; 10,73046
05.07.2016 10:05:10   ; 589    ; 10,73046
05.07.2016 10:05:10   ; 595    ; 10,63686
05.07.2016 10:05:10   ; 613    ; 11,6251
05.07.2016 10:05:12   ; 628    ; 12,10962
05.07.2016 10:05:12   ; 628    ; 12,10962
05.07.2016 10:05:12   ; 652    ; 12,72792
05.07.2016 10:05:12   ; 658    ; 12,48714
05.07.2016 10:05:13   ; 679    ; 13,3095
05.07.2016 10:05:13   ; 679    ; 13,3095
05.07.2016 10:05:13   ; 688    ; 13,52247
05.07.2016 10:05:14   ; 680    ; 13,68002
05.07.2016 10:05:15   ; 675    ; 13,57782
05.07.2016 10:05:15   ; 675    ; 13,57782
05.07.2016 10:05:15   ; 660    ; 13,57782
05.07.2016 10:05:16   ; 643    ; 13,57782
05.07.2016 10:05:16   ; 643    ; 13,57782
05.07.2016 10:05:16   ; 624    ; 14,07378
05.07.2016 10:05:17   ; 606    ; 14,75514
05.07.2016 10:05:18   ; 587    ; 15,56782
05.07.2016 10:05:18   ; 587    ; 15,56782
05.07.2016 10:05:18   ; 570    ; 16,16212
05.07.2016 10:05:19   ; 560    ; 16,30294
05.07.2016 10:05:19   ; 560    ; 16,30294
05.07.2016 10:05:19   ; 556    ; 15,61364
05.07.2016 10:05:20   ; 556    ; 15,09021
05.07.2016 10:05:20   ; 556    ; 15,09021
