UV: 5
Vorhermessung
08.07.2016 09:36:10   ; 821    ; 35,01428
08.07.2016 09:36:11   ; 806    ; 30,3521
08.07.2016 09:36:12   ; 775    ; 21,43012
08.07.2016 09:36:13   ; 726    ; 31,42053
08.07.2016 09:36:13   ; 726    ; 31,42053
08.07.2016 09:36:13   ; 691    ; 34,68789
08.07.2016 09:36:14   ; 658    ; 38,40899
08.07.2016 09:36:14   ; 658    ; 38,40899
08.07.2016 09:36:14   ; 638    ; 38,97435
08.07.2016 09:36:15   ; 638    ; 35,75961
08.07.2016 09:36:16   ; 655    ; 27,39982
08.07.2016 09:36:16   ; 655    ; 27,39982
08.07.2016 09:36:16   ; 689    ; 27,0832
08.07.2016 09:36:17   ; 718    ; 25,91332
08.07.2016 09:36:18   ; 749    ; 28,49123
08.07.2016 09:36:19   ; 773    ; 30,91521
08.07.2016 09:36:19   ; 773    ; 30,91521
08.07.2016 09:36:19   ; 778    ; 29,82868
08.07.2016 09:36:20   ; 796    ; 26,11034
08.07.2016 09:36:21   ; 789    ; 21,99432
08.07.2016 09:36:22   ; 757    ; 22,3495
08.07.2016 09:36:22   ; 757    ; 22,3495
08.07.2016 09:36:22   ; 728    ; 23,7855
08.07.2016 09:36:23   ; 703    ; 26,7535
08.07.2016 09:36:24   ; 670    ; 30,11644
08.07.2016 09:36:24   ; 670    ; 30,11644
08.07.2016 09:36:24   ; 647    ; 32,04684
08.07.2016 09:36:25   ; 625    ; 29,86637
08.07.2016 09:36:26   ; 619    ; 26,28212
08.07.2016 09:36:26   ; 619    ; 26,28212
08.07.2016 09:36:26   ; 629    ; 23,65375
08.07.2016 09:36:27   ; 669    ; 26,21545
08.07.2016 09:36:28   ; 733    ; 39,73663
08.07.2016 09:36:28   ; 733    ; 39,73663
08.07.2016 09:36:28   ; 794    ; 48,86972
08.07.2016 09:36:29   ; 822    ; 50,74692
08.07.2016 09:36:30   ; 838    ; 51,12974
08.07.2016 09:36:31   ; 847    ; 47,2705
08.07.2016 09:36:32   ; 822    ; 36,96958
08.07.2016 09:36:32   ; 822    ; 36,96958
08.07.2016 09:36:32   ; 800    ; 23,61144
08.07.2016 09:36:33   ; 765    ; 25,84086
08.07.2016 09:36:34   ; 725    ; 31,68201
08.07.2016 09:36:34   ; 725    ; 31,68201
08.07.2016 09:36:34   ; 693    ; 35,20654
08.07.2016 09:36:35   ; 671    ; 34,7023
08.07.2016 09:36:36   ; 664    ; 33,09834
08.07.2016 09:36:36   ; 664    ; 33,09834
08.07.2016 09:36:36   ; 672    ; 28,37693
08.07.2016 09:36:37   ; 690    ; 22,05108
08.07.2016 09:36:38   ; 720    ; 21,33659
08.07.2016 09:36:39   ; 761    ; 27,46816
08.07.2016 09:36:39   ; 761    ; 27,46816
08.07.2016 09:36:39   ; 796    ; 32,38055
08.07.2016 09:36:40   ; 792    ; 32,19472
08.07.2016 09:36:41   ; 795    ; 30,94754
08.07.2016 09:36:42   ; 776    ; 28,68798
08.07.2016 09:36:42   ; 776    ; 28,68798
08.07.2016 09:36:42   ; 768    ; 20,46338
08.07.2016 09:36:43   ; 736    ; 19,19635
08.07.2016 09:36:44   ; 705    ; 24,59167
08.07.2016 09:36:44   ; 705    ; 24,59167
08.07.2016 09:36:44   ; 673    ; 29,30017
08.07.2016 09:36:45   ; 651    ; 29,8203
08.07.2016 09:36:46   ; 646    ; 29,65636
08.07.2016 09:36:46   ; 646    ; 29,65636
08.07.2016 09:36:46   ; 667    ; 27,08782
08.07.2016 09:36:47   ; 704    ; 28,90934
08.07.2016 09:36:48   ; 770    ; 40,85034
08.07.2016 09:36:49   ; 816    ; 45,57137
08.07.2016 09:36:49   ; 816    ; 45,57137
08.07.2016 09:36:49   ; 848    ; 48,23381
08.07.2016 09:36:50   ; 839    ; 47,29165
08.07.2016 09:36:51   ; 822    ; 44,34524
08.07.2016 09:36:52   ; 818    ; 29,69007
08.07.2016 09:36:53   ; 805    ; 19,86832
08.07.2016 09:36:53   ; 805    ; 19,86832
08.07.2016 09:36:53   ; 764    ; 23,64318
08.07.2016 09:36:54   ; 724    ; 30,63903
08.07.2016 09:36:55   ; 700    ; 31,78836
08.07.2016 09:36:55   ; 700    ; 31,78836
08.07.2016 09:36:55   ; 679    ; 33,41781
08.07.2016 09:36:56   ; 666    ; 33,41781
08.07.2016 09:36:57   ; 665    ; 26,39602
08.07.2016 09:36:57   ; 665    ; 26,39602
08.07.2016 09:36:57   ; 672    ; 17,5784
08.07.2016 09:36:58   ; 703    ; 20,13082
08.07.2016 09:36:59   ; 730    ; 21,84605
08.07.2016 09:37:00   ; 760    ; 25,69047
08.07.2016 09:37:00   ; 760    ; 25,69047
08.07.2016 09:37:00   ; 761    ; 25,69047
08.07.2016 09:37:01   ; 772    ; 26,03843
08.07.2016 09:37:02   ; 777    ; 21,07131
08.07.2016 09:37:03   ; 760    ; 18,27567
08.07.2016 09:37:03   ; 760    ; 18,27567
08.07.2016 09:37:03   ; 730    ; 18,27567
08.07.2016 09:37:04   ; 702    ; 23,0163
08.07.2016 09:37:05   ; 672    ; 26,91654
08.07.2016 09:37:05   ; 672    ; 26,91654
08.07.2016 09:37:05   ; 651    ; 28,78368
08.07.2016 09:37:06   ; 631    ; 29,26175
08.07.2016 09:37:06   ; 631    ; 29,26175
08.07.2016 09:37:06   ; 629    ; 25,14458
08.07.2016 09:37:06   ; 632    ; 20,94039
08.07.2016 09:37:08   ; 651    ; 17,42842
08.07.2016 09:37:08   ; 651    ; 17,42842
08.07.2016 09:37:08   ; 679    ; 19,73575
08.07.2016 09:37:09   ; 711    ; 23,35594
08.07.2016 09:37:09   ; 742    ; 28,01339
08.07.2016 09:37:10   ; 752    ; 28,41654
08.07.2016 09:37:10   ; 752    ; 28,41654
08.07.2016 09:37:10   ; 753    ; 26,78619
08.07.2016 09:37:11   ; 742    ; 23,48936
08.07.2016 09:37:12   ; 730    ; 18,21401
08.07.2016 09:37:12   ; 730    ; 18,21401
08.07.2016 09:37:12   ; 705    ; 15,74008
08.07.2016 09:37:13   ; 678    ; 20,12461
08.07.2016 09:37:14   ; 661    ; 21,84033
08.07.2016 09:37:14   ; 661    ; 21,84033
08.07.2016 09:37:14   ; 642    ; 23,17326
08.07.2016 09:37:15   ; 631    ; 23,04886
08.07.2016 09:37:16   ; 638    ; 19,67867
08.07.2016 09:37:16   ; 638    ; 19,67867
08.07.2016 09:37:16   ; 662    ; 18,68154
08.07.2016 09:37:17   ; 700    ; 25,25371
08.07.2016 09:37:18   ; 750    ; 34,24179
08.07.2016 09:37:18   ; 750    ; 34,24179
08.07.2016 09:37:18   ; 775    ; 36,03471
08.07.2016 09:37:19   ; 774    ; 35,86781
08.07.2016 09:37:20   ; 765    ; 34,09912
08.07.2016 09:37:21   ; 745    ; 30,02915
08.07.2016 09:37:21   ; 745    ; 30,02915
08.07.2016 09:37:21   ; 716    ; 22,06808
08.07.2016 09:37:22   ; 680    ; 25,58808
08.07.2016 09:37:23   ; 652    ; 29,16333
08.07.2016 09:37:23   ; 652    ; 29,16333
08.07.2016 09:37:23   ; 635    ; 30,04164
08.07.2016 09:37:24   ; 625    ; 28,7663
08.07.2016 09:37:24   ; 625    ; 28,7663
08.07.2016 09:37:24   ; 615    ; 25,34265
08.07.2016 09:37:25   ; 636    ; 20,70024
08.07.2016 09:37:26   ; 603    ; 22,46664
08.07.2016 09:37:26   ; 603    ; 22,46664
08.07.2016 09:37:26   ; 602    ; 20,80264
08.07.2016 09:37:27   ; 608    ; 20,41446
08.07.2016 09:37:27   ; 608    ; 20,41446
08.07.2016 09:37:27   ; 626    ; 21,74282
08.07.2016 09:37:28   ; 662    ; 26,20115
08.07.2016 09:37:29   ; 693    ; 25,5832
08.07.2016 09:37:29   ; 693    ; 25,5832
08.07.2016 09:37:29   ; 729    ; 31,27699
08.07.2016 09:37:30   ; 747    ; 32,40756
08.07.2016 09:37:31   ; 767    ; 32,69939
08.07.2016 09:37:32   ; 763    ; 27,37243
08.07.2016 09:37:32   ; 763    ; 27,37243
08.07.2016 09:37:32   ; 739    ; 25,55387
08.07.2016 09:37:33   ; 712    ; 22,61084
08.07.2016 09:37:34   ; 686    ; 24,47958
08.07.2016 09:37:34   ; 686    ; 24,47958
08.07.2016 09:37:34   ; 659    ; 26,10555
08.07.2016 09:37:35   ; 639    ; 27,88369
08.07.2016 09:37:36   ; 634    ; 25,29328
08.07.2016 09:37:36   ; 634    ; 25,29328
08.07.2016 09:37:36   ; 648    ; 22,50555
08.07.2016 09:37:37   ; 666    ; 20,45727
08.07.2016 09:37:38   ; 704    ; 24,4387
08.07.2016 09:37:38   ; 704    ; 24,4387
08.07.2016 09:37:38   ; 754    ; 33,5
08.07.2016 09:37:40   ; 780    ; 35,8469
08.07.2016 09:37:40   ; 787    ; 35,33058
08.07.2016 09:37:41   ; 772    ; 34,97857
08.07.2016 09:37:41   ; 772    ; 34,97857
08.07.2016 09:37:41   ; 767    ; 29,47457
08.07.2016 09:37:42   ; 742    ; 20
08.07.2016 09:37:43   ; 710    ; 22,06808
08.07.2016 09:37:43   ; 710    ; 22,06808
08.07.2016 09:37:43   ; 680    ; 26,45279
08.07.2016 09:37:44   ; 654    ; 28,50438
08.07.2016 09:37:45   ; 629    ; 31,02418
08.07.2016 09:37:45   ; 629    ; 31,02418
08.07.2016 09:37:45   ; 610    ; 29,94161
08.07.2016 09:37:46   ; 606    ; 25,387
08.07.2016 09:37:47   ; 615    ; 20,97022
08.07.2016 09:37:47   ; 615    ; 20,97022
08.07.2016 09:37:47   ; 651    ; 24,3875
08.07.2016 09:37:48   ; 703    ; 33,38413
08.07.2016 09:37:49   ; 756    ; 41,55117
08.07.2016 09:37:49   ; 756    ; 41,55117
08.07.2016 09:37:49   ; 764    ; 41,69532
08.07.2016 09:37:50   ; 774    ; 41,75225
08.07.2016 09:37:51   ; 769    ; 37,75579
08.07.2016 09:37:52   ; 769    ; 27,377
08.07.2016 09:37:52   ; 769    ; 27,377
08.07.2016 09:37:52   ; 762    ; 7,713624
08.07.2016 09:37:53   ; 750    ; 8,916277
08.07.2016 09:37:54   ; 711    ; 20,85066
08.07.2016 09:37:54   ; 711    ; 20,85066
08.07.2016 09:37:54   ; 685    ; 24,44381
08.07.2016 09:37:55   ; 655    ; 28,67926
08.07.2016 09:37:56   ; 625    ; 32,1753
08.07.2016 09:37:56   ; 625    ; 32,1753
08.07.2016 09:37:56   ; 616    ; 31,92961
08.07.2016 09:37:57   ; 622    ; 25,46075
08.07.2016 09:37:58   ; 647    ; 25,20913
08.07.2016 09:37:58   ; 647    ; 25,20913
08.07.2016 09:37:58   ; 690    ; 29,54234
08.07.2016 09:37:59   ; 724    ; 30,60637
08.07.2016 09:38:00   ; 749    ; 32,75286
08.07.2016 09:38:00   ; 749    ; 32,75286
08.07.2016 09:38:00   ; 772    ; 34,58323
08.07.2016 09:38:01   ; 786    ; 32,99621
08.07.2016 09:38:02   ; 792    ; 25,20913
08.07.2016 09:38:03   ; 787    ; 18,78164
08.07.2016 09:38:03   ; 787    ; 18,78164
08.07.2016 09:38:03   ; 768    ; 16,93369
08.07.2016 09:38:04   ; 739    ; 19,09843
08.07.2016 09:38:05   ; 716    ; 21,16601
08.07.2016 09:38:06   ; 689    ; 24,92489
08.07.2016 09:38:06   ; 689    ; 24,92489
08.07.2016 09:38:06   ; 670    ; 26,55654
08.07.2016 09:38:07   ; 651    ; 26,55654
08.07.2016 09:38:07   ; 651    ; 26,55654
08.07.2016 09:38:07   ; 647    ; 22,33831
08.07.2016 09:38:08   ; 655    ; 19,564
08.07.2016 09:38:09   ; 677    ; 17,93042
08.07.2016 09:38:09   ; 677    ; 17,93042
08.07.2016 09:38:09   ; 712    ; 23,18405
08.07.2016 09:38:10   ; 720    ; 21,52324
08.07.2016 09:38:11   ; 731    ; 22,12465
08.07.2016 09:38:12   ; 746    ; 23,0163
08.07.2016 09:38:12   ; 746    ; 23,0163
08.07.2016 09:38:12   ; 736    ; 20,82667
08.07.2016 09:38:13   ; 743    ; 11,82159
08.07.2016 09:38:14   ; 727    ; 13,70219
08.07.2016 09:38:14   ; 727    ; 13,70219
08.07.2016 09:38:14   ; 705    ; 16,68832
08.07.2016 09:38:15   ; 682    ; 18,82817
08.07.2016 09:38:16   ; 651    ; 23,86944
08.07.2016 09:38:16   ; 651    ; 23,86944
08.07.2016 09:38:16   ; 628    ; 26,26309
08.07.2016 09:38:17   ; 624    ; 25,09482
08.07.2016 09:38:18   ; 634    ; 23,10303
08.07.2016 09:38:18   ; 634    ; 23,10303
08.07.2016 09:38:18   ; 662    ; 24,44381
08.07.2016 09:38:19   ; 699    ; 26,44806
08.07.2016 09:38:20   ; 730    ; 28,41654
08.07.2016 09:38:20   ; 730    ; 28,41654
08.07.2016 09:38:20   ; 744    ; 29,1976
08.07.2016 09:38:21   ; 766    ; 30,79773
08.07.2016 09:38:22   ; 764    ; 27,44995
08.07.2016 09:38:23   ; 757    ; 20,57911
08.07.2016 09:38:23   ; 757    ; 20,57911
08.07.2016 09:38:23   ; 748    ; 14,26534
08.07.2016 09:38:24   ; 738    ; 13,39776
08.07.2016 09:38:25   ; 707    ; 17,28439
08.07.2016 09:38:25   ; 707    ; 17,28439
08.07.2016 09:38:25   ; 688    ; 19,69772
08.07.2016 09:38:26   ; 663    ; 23,06512
08.07.2016 09:38:27   ; 647    ; 23,99479
08.07.2016 09:38:27   ; 647    ; 23,99479
08.07.2016 09:38:27   ; 634    ; 24,35159
08.07.2016 09:38:28   ; 627    ; 19,10497
08.07.2016 09:38:29   ; 634    ; 16,94107
08.07.2016 09:38:29   ; 634    ; 16,94107
08.07.2016 09:38:29   ; 642    ; 12,11404
08.07.2016 09:38:30   ; 669    ; 16,27882
08.07.2016 09:38:30   ; 669    ; 16,27882
08.07.2016 09:38:30   ; 685    ; 16,93369
08.07.2016 09:38:31   ; 691    ; 16,83746
08.07.2016 09:38:32   ; 698    ; 16,83746
08.07.2016 09:38:33   ; 694    ; 16,47726
08.07.2016 09:38:33   ; 694    ; 16,47726
08.07.2016 09:38:33   ; 698    ; 9,656604
08.07.2016 09:38:34   ; 701    ; 5,612486
08.07.2016 09:38:35   ; 689    ; 7,648529
08.07.2016 09:38:35   ; 689    ; 7,648529
08.07.2016 09:38:35   ; 669    ; 12,09339
08.07.2016 09:38:36   ; 661    ; 12,57975
08.07.2016 09:38:36   ; 661    ; 12,57975
08.07.2016 09:38:36   ; 645    ; 14,77329
08.07.2016 09:38:37   ; 635    ; 15,52417
08.07.2016 09:38:38   ; 626    ; 15,00833
08.07.2016 09:38:38   ; 626    ; 15,00833
08.07.2016 09:38:38   ; 622    ; 11,36882
08.07.2016 09:38:39   ; 634    ; 12,21679
08.07.2016 09:38:40   ; 642    ; 10,06231
08.07.2016 09:38:40   ; 642    ; 10,06231
08.07.2016 09:38:40   ; 654    ; 10,59481
08.07.2016 09:38:41   ; 669    ; 12,1758
08.07.2016 09:38:42   ; 665    ; 12,1758
08.07.2016 09:38:42   ; 665    ; 12,1758
08.07.2016 09:38:42   ; 667    ; 10,6419
08.07.2016 09:38:43   ; 669    ; 9,912114
08.07.2016 09:38:43   ; 669    ; 9,912114
08.07.2016 09:38:43   ; 666    ; 8,031189
08.07.2016 09:38:44   ; 638    ; 14,29161
08.07.2016 09:38:45   ; 631    ; 14,57738
08.07.2016 09:38:45   ; 631    ; 14,57738
08.07.2016 09:38:45   ; 626    ; 14,75635
08.07.2016 09:38:46   ; 620    ; 15,02498
08.07.2016 09:38:47   ; 613    ; 15,35415
08.07.2016 09:38:47   ; 613    ; 15,35415
08.07.2016 09:38:47   ; 610    ; 6,480741
08.07.2016 09:38:48   ; 613    ; 5,656854
08.07.2016 09:38:48   ; 613    ; 5,656854
08.07.2016 09:38:48   ; 625    ; 7,858117
08.07.2016 09:38:49   ; 632    ; 8,062258
08.07.2016 09:38:50   ; 660    ; 15,77181
08.07.2016 09:38:50   ; 660    ; 15,77181
08.07.2016 09:38:50   ; 681    ; 18,88783
08.07.2016 09:38:51   ; 708    ; 23,16787
08.07.2016 09:38:52   ; 710    ; 22,39978
08.07.2016 09:38:52   ; 710    ; 22,39978
08.07.2016 09:38:52   ; 723    ; 23,05971
08.07.2016 09:38:53   ; 722    ; 18,3303
08.07.2016 09:38:54   ; 720    ; 15,05822
08.07.2016 09:38:54   ; 720    ; 15,05822
08.07.2016 09:38:54   ; 706    ; 9,669539
08.07.2016 09:38:55   ; 683    ; 14,99166
08.07.2016 09:38:56   ; 664    ; 16,51514
08.07.2016 09:38:56   ; 664    ; 16,51514
08.07.2016 09:38:56   ; 643    ; 19,564
08.07.2016 09:38:57   ; 626    ; 21,30728
08.07.2016 09:38:58   ; 620    ; 20,34699
08.07.2016 09:38:58   ; 620    ; 20,34699
08.07.2016 09:38:58   ; 624    ; 16,90414
08.07.2016 09:38:59   ; 643    ; 16,90414
08.07.2016 09:38:59   ; 643    ; 16,90414
08.07.2016 09:38:59   ; 676    ; 21,1601
08.07.2016 09:39:00   ; 716    ; 27,8478
08.07.2016 09:39:01   ; 748    ; 31,97655
08.07.2016 09:39:02   ; 756    ; 32,16364
08.07.2016 09:39:02   ; 756    ; 32,16364
08.07.2016 09:39:02   ; 750    ; 30,87475
08.07.2016 09:39:03   ; 763    ; 26,89331
08.07.2016 09:39:04   ; 746    ; 19,88718
08.07.2016 09:39:05   ; 729    ; 14,55163
08.07.2016 09:39:05   ; 729    ; 14,55163
08.07.2016 09:39:05   ; 702    ; 19,44222
08.07.2016 09:39:06   ; 676    ; 23,19483
08.07.2016 09:39:07   ; 655    ; 24,61707
08.07.2016 09:39:07   ; 655    ; 24,61707
08.07.2016 09:39:07   ; 633    ; 25,58808
08.07.2016 09:39:08   ; 616    ; 25,58808
08.07.2016 09:39:08   ; 616    ; 25,58808
08.07.2016 09:39:08   ; 609    ; 22,01704
08.07.2016 09:39:09   ; 607    ; 17,79747
08.07.2016 09:39:10   ; 616    ; 15,05822
08.07.2016 09:39:10   ; 616    ; 15,05822
08.07.2016 09:39:10   ; 640    ; 15,80348
08.07.2016 09:39:11   ; 659    ; 16,36307
08.07.2016 09:39:12   ; 689    ; 21,92031
08.07.2016 09:39:12   ; 689    ; 21,92031
08.07.2016 09:39:12   ; 700    ; 22,57764
08.07.2016 09:39:13   ; 713    ; 23,05971
08.07.2016 09:39:15   ; 714    ; 19,69772
08.07.2016 09:39:15   ; 714    ; 19,69772
08.07.2016 09:39:15   ; 713    ; 17,26268
08.07.2016 09:39:16   ; 702    ; 10,1612
08.07.2016 09:39:17   ; 682    ; 13,15295
08.07.2016 09:39:17   ; 682    ; 13,15295
08.07.2016 09:39:17   ; 660    ; 15,86663
08.07.2016 09:39:18   ; 636    ; 19,88718
08.07.2016 09:39:19   ; 616    ; 22,25421
08.07.2016 09:39:19   ; 616    ; 22,25421
08.07.2016 09:39:19   ; 600    ; 23
08.07.2016 09:39:20   ; 591    ; 21,19552
08.07.2016 09:39:20   ; 591    ; 21,19552
08.07.2016 09:39:20   ; 594    ; 18,17966
08.07.2016 09:39:21   ; 612    ; 16,35543
08.07.2016 09:39:21   ; 612    ; 16,35543
08.07.2016 09:39:21   ; 653    ; 24,24356
08.07.2016 09:39:22   ; 715    ; 38,53246
08.07.2016 09:39:23   ; 772    ; 47,7153
08.07.2016 09:39:24   ; 780    ; 47,85917
08.07.2016 09:39:24   ; 780    ; 47,85917
08.07.2016 09:39:24   ; 792    ; 47,38671
08.07.2016 09:39:25   ; 795    ; 42,74927
08.07.2016 09:39:26   ; 787    ; 29,7069
08.07.2016 09:39:27   ; 776    ; 10,02497
08.07.2016 09:39:28   ; 747    ; 17,16829
08.07.2016 09:39:28   ; 747    ; 17,16829
08.07.2016 09:39:28   ; 714    ; 23,04344
08.07.2016 09:39:29   ; 692    ; 25,49019
08.07.2016 09:39:30   ; 675    ; 26,57066
08.07.2016 09:39:30   ; 675    ; 26,57066
08.07.2016 09:39:30   ; 656    ; 27,6767
08.07.2016 09:39:31   ; 656    ; 23,57435
08.07.2016 09:39:31   ; 656    ; 23,57435
08.07.2016 09:39:31   ; 659    ; 16,90414
08.07.2016 09:39:32   ; 674    ; 14,86607
08.07.2016 09:39:33   ; 698    ; 17,10994
08.07.2016 09:39:34   ; 731    ; 21,78876
08.07.2016 09:39:34   ; 731    ; 21,78876
08.07.2016 09:39:34   ; 750    ; 23,76973
08.07.2016 09:39:35   ; 741    ; 24,14539
08.07.2016 09:39:36   ; 732    ; 23,38803
08.07.2016 09:39:36   ; 732    ; 23,38803
08.07.2016 09:39:36   ; 743    ; 20,81466
08.07.2016 09:39:37   ; 720    ; 17,12454
08.07.2016 09:39:38   ; 701    ; 17,12454
08.07.2016 09:39:38   ; 701    ; 17,12454
08.07.2016 09:39:38   ; 680    ; 19,57677
08.07.2016 09:39:39   ; 672    ; 19,46792
08.07.2016 09:39:40   ; 656    ; 20,31625
08.07.2016 09:39:40   ; 656    ; 20,31625
08.07.2016 09:39:40   ; 644    ; 17,79045
08.07.2016 09:39:41   ; 645    ; 15,04992
08.07.2016 09:39:42   ; 649    ; 10,96586
08.07.2016 09:39:42   ; 649    ; 10,96586
08.07.2016 09:39:42   ; 692    ; 23,80126
08.07.2016 09:39:43   ; 740    ; 32,84052
08.07.2016 09:39:44   ; 770    ; 35,60197
08.07.2016 09:39:45   ; 800    ; 38,62965
08.07.2016 09:39:45   ; 800    ; 38,62965
08.07.2016 09:39:45   ; 808    ; 38,78466
08.07.2016 09:39:46   ; 802    ; 32,41913
08.07.2016 09:39:47   ; 794    ; 22,15852
08.07.2016 09:39:48   ; 767    ; 21,17192
08.07.2016 09:39:48   ; 767    ; 21,17192
08.07.2016 09:39:48   ; 744    ; 18,85471
08.07.2016 09:39:49   ; 723    ; 21,20731
08.07.2016 09:39:50   ; 701    ; 23,70127
08.07.2016 09:39:50   ; 701    ; 23,70127
08.07.2016 09:39:50   ; 683    ; 25,03498
08.07.2016 09:39:51   ; 669    ; 22,21486
08.07.2016 09:39:52   ; 666    ; 19,06568
08.07.2016 09:39:52   ; 666    ; 19,06568
08.07.2016 09:39:52   ; 686    ; 18,79495
08.07.2016 09:39:53   ; 706    ; 18,22773
08.07.2016 09:39:54   ; 726    ; 18,74166
08.07.2016 09:39:55   ; 739    ; 18,56071
08.07.2016 09:39:55   ; 739    ; 18,56071
08.07.2016 09:39:55   ; 744    ; 18,66815
08.07.2016 09:39:56   ; 755    ; 16,69581
08.07.2016 09:39:57   ; 757    ; 13,40709
08.07.2016 09:39:57   ; 757    ; 13,40709
08.07.2016 09:39:57   ; 745    ; 10,75872
08.07.2016 09:39:58   ; 722    ; 14,34399
08.07.2016 09:39:59   ; 699    ; 18,21401
08.07.2016 09:40:00   ; 678    ; 20,29162
08.07.2016 09:40:00   ; 678    ; 20,29162
08.07.2016 09:40:00   ; 653    ; 23,81176
08.07.2016 09:40:01   ; 636    ; 24,56115
08.07.2016 09:40:01   ; 636    ; 24,56115
08.07.2016 09:40:01   ; 626    ; 22,27106
08.07.2016 09:40:02   ; 632    ; 19,30673
08.07.2016 09:40:03   ; 655    ; 19,86832
08.07.2016 09:40:03   ; 655    ; 19,86832
08.07.2016 09:40:03   ; 679    ; 19,55761
08.07.2016 09:40:04   ; 703    ; 21,31314
08.07.2016 09:40:05   ; 718    ; 22,03407
08.07.2016 09:40:05   ; 718    ; 22,03407
08.07.2016 09:40:05   ; 744    ; 25,40669
08.07.2016 09:40:06   ; 746    ; 22,67708
08.07.2016 09:40:07   ; 731    ; 20,65188
08.07.2016 09:40:08   ; 712    ; 19,30673
08.07.2016 09:40:08   ; 712    ; 19,30673
08.07.2016 09:40:08   ; 686    ; 22,03407
